;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
19013,13,3.0,12.1,4.01,713.3,503.0,35.7,174.6,713.9,151.8,351.2,0.0,35.7,13.7,17.3,12.4,131.2,0.0,0.0,0.2,0.3,2,0,0,0,0,0,205,32500.0,0.0,0.0,0.0
19014,14,64.5,127.2,1.97,181.6,125.3,0.5,55.8,188.9,43.5,81.7,0.2,0.4,14.3,1.2,0.7,39.6,0.0,0.0,0.9,6.4,7,0,0,0,0,0,268,62391.0,0.0,0.0,0.0
19015,15,38.8,61.4,1.58,865.5,261.6,45.8,558.1,870.1,62.6,199.0,0.1,45.6,53.5,370.9,24.4,109.3,0.0,0.0,0.8,3.9,3,22,0,0,0,0,142,34046.0,0.0,0.0,0.0
19016,16,65.6,156.5,2.39,204.7,8.2,0.0,196.5,257.7,0.0,8.1,0.0,0.0,12.6,127.3,22.7,34.0,0.0,0.0,46.5,6.5,7,6,0,0,0,0,6,62391.0,0.0,0.0,0.0
19017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19018,18,9.3,30.9,3.33,58.5,0.1,0.0,58.4,59.7,0.0,0.1,0.0,0.0,0.0,0.1,0.0,58.3,0.0,0.0,0.2,0.9,2,0,0,0,0,0,0,64528.0,0.0,0.0,0.0
19019,19,46.1,102.3,2.22,69.9,0.0,14.0,55.9,118.8,0.0,0.0,14.0,0.0,11.2,14.2,0.0,30.4,0.0,0.0,44.3,4.6,1,0,0,0,0,0,0,59091.0,0.0,0.0,0.0
19020,20,74.2,146.3,1.97,581.4,145.0,10.6,425.8,589.1,0.0,144.9,0.0,10.6,0.0,15.7,393.4,16.6,0.0,0.0,0.4,7.4,11,35,0,0,0,0,181,55012.0,0.0,0.0,0.0
19021,21,7.2,12.3,1.71,418.5,341.2,2.6,74.7,421.2,137.6,203.6,0.9,1.7,2.8,24.0,16.3,31.6,0.0,0.0,2.0,0.7,3,12,0,0,0,0,255,32500.0,0.0,0.0,0.0
19022,22,45.0,82.0,1.82,210.0,124.4,0.0,85.6,214.7,20.8,103.6,0.0,0.0,13.3,0.1,0.0,72.2,0.0,0.0,0.2,4.5,4,0,0,0,0,0,146,32500.0,0.0,0.0,0.0
19023,23,43.0,148.6,3.45,571.1,229.7,45.5,295.9,576.1,186.6,43.1,0.0,45.5,26.6,185.4,12.0,71.9,0.0,0.0,0.7,4.3,1,16,50,0,0,0,95,32500.0,71.0,220.0,469.0
19024,24,115.1,230.3,2.0,81.7,8.7,0.1,72.9,151.2,0.2,8.5,0.0,0.1,12.5,31.6,11.3,17.4,0.0,13.6,44.4,11.5,2,10,0,0,0,0,35,32500.0,0.0,0.0,0.0
19025,25,114.5,173.8,1.52,56.1,0.1,0.0,56.0,68.1,0.0,0.1,0.0,0.0,0.0,0.0,40.7,15.3,0.0,0.0,0.6,11.4,30,0,0,0,0,0,0,62086.0,0.0,0.0,0.0
19026,26,154.1,265.0,1.72,90.5,9.7,20.3,60.5,106.4,9.3,0.4,0.0,20.2,11.9,0.2,0.1,48.3,0.0,0.0,0.5,15.4,8,0,0,0,0,0,0,32500.0,0.0,0.0,0.0
19027,27,111.2,308.2,2.77,15.9,0.4,0.1,15.4,27.3,0.1,0.3,0.0,0.0,0.1,0.2,0.1,15.1,0.0,0.0,0.3,11.1,8,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19028,28,0.0,0.0,0.0,25.1,21.7,0.3,3.1,25.3,0.5,21.2,0.1,0.2,0.4,0.8,0.4,1.5,0.0,0.0,0.2,0.0,0,0,0,0,0,0,34,62391.0,0.0,0.0,0.0
19029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19030,30,312.7,733.4,2.35,529.2,296.2,0.9,232.0,562.8,87.5,208.8,0.3,0.6,28.6,142.0,1.2,60.2,0.0,0.0,2.4,31.2,19,51,0,0,0,0,92,59091.0,0.0,0.0,0.0
19031,31,0.0,0.0,0.0,175.5,145.1,1.1,29.3,176.3,67.9,77.2,0.4,0.7,1.2,2.5,1.4,24.2,0.0,0.0,0.8,0.0,0,0,0,0,0,0,225,59091.0,0.0,0.0,0.0
19032,32,78.5,175.8,2.24,269.0,25.2,45.8,198.0,291.3,9.4,15.7,15.0,30.9,12.1,61.0,10.9,114.1,0.0,13.6,0.9,7.8,13,0,0,0,0,0,71,59091.0,0.0,0.0,0.0
19033,33,107.8,235.4,2.18,41.1,0.5,10.9,29.6,52.8,0.2,0.4,0.0,10.9,12.8,16.3,0.1,0.5,0.0,0.0,1.0,10.7,10,8,0,0,0,0,0,32500.0,0.0,0.0,0.0
19034,34,176.1,440.9,2.5,25.9,0.0,0.0,25.9,43.7,0.0,0.0,0.0,0.0,11.0,0.0,0.0,14.9,0.0,0.0,0.3,17.6,4,1,0,0,0,0,0,32500.0,0.0,0.0,0.0
19035,35,66.4,124.7,1.88,33.4,1.7,0.3,31.4,95.7,0.5,1.2,0.1,0.2,12.8,16.5,0.4,1.6,0.0,0.0,55.6,6.6,3,0,0,0,0,0,0,63825.0,0.0,0.0,0.0
19036,36,202.6,577.7,2.85,53.4,20.8,0.9,31.8,87.9,6.3,14.5,0.3,0.6,10.9,2.0,1.2,17.7,0.0,0.0,14.3,20.2,11,0,0,0,0,0,124,59091.0,0.0,0.0,0.0
19037,37,103.3,223.7,2.17,199.8,64.7,16.1,119.1,277.6,16.4,48.2,15.1,1.0,1.7,18.3,12.6,86.4,0.0,0.0,67.5,10.3,11,2,0,0,0,0,120,61411.0,0.0,0.0,0.0
19038,38,0.0,0.0,0.0,272.4,66.2,2.2,204.1,274.2,3.2,63.0,0.8,1.4,136.7,4.8,2.8,59.7,0.0,0.0,1.8,0.0,0,0,0,0,0,0,188,79393.0,0.0,0.0,0.0
19039,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80838.0,0.0,0.0,0.0
19040,40,166.6,199.9,1.2,67.7,7.9,0.0,59.7,139.7,0.1,7.9,0.0,0.0,12.0,15.2,0.1,32.5,0.0,0.0,55.4,16.6,31,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19041,41,129.5,281.3,2.17,153.9,1.5,33.2,119.2,233.5,0.4,1.0,13.9,19.2,11.4,0.7,0.4,106.8,0.0,0.0,66.7,12.9,2,0,0,0,0,0,0,120114.0,0.0,0.0,0.0
19042,42,74.3,171.9,2.31,13.0,10.6,0.2,2.2,20.7,0.3,10.2,0.1,0.2,0.3,0.5,0.3,1.1,0.0,0.0,0.3,7.4,5,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19043,43,113.6,235.3,2.07,12.2,0.2,0.0,11.9,24.4,0.1,0.2,0.0,0.0,11.5,0.1,0.1,0.2,0.0,0.0,0.9,11.3,9,2,0,0,0,0,0,80556.0,0.0,0.0,0.0
19044,44,185.8,477.7,2.57,134.8,23.1,10.1,101.6,243.0,14.8,8.4,0.4,9.7,11.7,2.2,10.9,76.8,0.0,0.0,89.7,18.5,9,2,0,0,0,0,0,120114.0,0.0,0.0,0.0
19045,45,113.2,171.5,1.52,48.5,0.3,10.0,38.2,60.1,0.1,0.2,0.0,10.0,11.7,0.1,10.5,15.9,0.0,0.0,0.3,11.3,16,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19046,46,151.9,182.4,1.2,36.9,8.1,0.1,28.8,52.7,0.1,8.0,0.0,0.0,12.0,0.2,0.1,16.5,0.0,0.0,0.7,15.1,34,0,0,0,0,0,5,80556.0,0.0,0.0,0.0
19047,47,45.3,90.9,2.01,53.3,0.5,9.8,43.0,58.5,0.1,0.3,0.0,9.8,11.5,0.2,0.1,31.2,0.0,0.0,0.6,4.5,22,69,0,0,0,0,0,80556.0,0.0,0.0,0.0
19048,48,146.5,302.3,2.06,183.4,16.3,33.6,133.5,199.6,8.9,7.4,14.1,19.5,0.0,0.0,10.3,123.2,0.0,0.0,1.6,14.6,14,75,1,0,0,0,33,79393.0,0.0,0.0,0.0
19049,49,67.3,115.1,1.71,150.5,33.2,87.0,30.3,158.4,9.5,23.7,86.8,0.2,12.0,0.7,0.4,17.2,0.0,0.0,1.2,6.7,2,48,0,0,0,0,128,120114.0,0.0,0.0,0.0
19050,50,108.6,212.5,1.96,142.2,92.5,1.8,47.9,168.5,24.1,68.4,0.6,1.2,2.0,4.1,14.8,27.1,0.0,13.6,1.9,10.8,21,40,195,0,0,0,51,120114.0,0.0,0.0,0.0
19051,51,39.4,216.3,5.49,14.7,1.0,0.2,13.5,19.3,0.3,0.7,0.1,0.1,11.9,0.4,0.3,0.9,0.0,0.0,0.7,3.9,6,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19052,52,31.1,70.0,2.25,16.8,0.6,0.1,16.0,20.4,0.2,0.5,0.0,0.1,0.1,0.3,0.2,15.4,0.0,0.0,0.5,3.1,5,11,0,0,0,0,0,80556.0,0.0,0.0,0.0
19053,53,98.4,172.7,1.76,38.9,0.8,0.2,38.0,49.9,0.2,0.6,0.1,0.1,11.4,0.3,10.3,15.9,0.0,0.0,1.2,9.8,20,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19054,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19055,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19056,56,172.3,428.3,2.49,45.7,10.9,0.6,34.2,65.0,0.9,10.0,0.2,0.4,12.7,1.4,0.8,19.2,0.0,0.0,2.1,17.2,22,233,0,0,0,0,0,120114.0,0.0,0.0,0.0
19057,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19058,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19059,59,3.1,6.1,1.99,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,22,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19060,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19061,61,102.9,198.0,1.92,45.1,0.2,14.3,30.5,55.6,0.1,0.2,14.3,0.0,0.1,14.7,0.1,15.8,0.0,0.0,0.2,10.3,34,0,0,0,0,0,8,79393.0,0.0,0.0,0.0
19062,62,6.0,31.3,5.18,33.7,0.1,0.0,33.6,34.4,0.0,0.1,0.0,0.0,0.0,33.4,0.0,0.1,0.0,0.0,0.1,0.6,6,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19063,63,88.3,208.5,2.36,13.1,0.5,0.1,12.5,22.2,0.2,0.4,0.0,0.1,11.7,0.2,0.1,0.5,0.0,0.0,0.3,8.8,69,0,3,0,0,0,0,79393.0,0.0,0.0,0.0
19064,64,6.1,10.4,1.7,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,3,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19065,65,3.1,7.8,2.56,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19066,66,0.0,0.0,0.0,40.1,39.6,0.1,0.5,40.1,0.1,39.5,0.0,0.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,0.0,2,0,0,0,0,0,54,79393.0,0.0,0.0,0.0
19067,67,3.0,6.0,1.99,98.6,98.5,0.0,0.1,98.9,0.0,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,110,79393.0,0.0,0.0,0.0
19068,68,1.0,2.0,1.99,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19069,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19070,70,9.9,43.6,4.42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19071,71,4.0,8.0,1.99,15.1,0.2,0.0,14.9,15.5,0.0,0.1,0.0,0.0,0.0,0.1,0.0,14.7,0.0,0.0,0.0,0.4,9,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19072,72,5.0,12.0,2.39,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,35,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19073,73,2.1,4.1,1.99,215.8,8.9,0.1,206.8,216.2,8.6,0.3,0.0,0.1,0.1,0.2,0.1,206.4,0.0,0.0,0.2,0.2,3,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19074,74,2.1,3.9,1.88,12.1,0.3,11.4,0.5,12.4,0.1,0.2,0.0,11.4,0.1,0.1,0.1,0.2,0.0,0.0,0.1,0.2,3,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19075,75,0.0,0.0,0.0,20.9,20.0,0.1,0.9,21.0,0.1,19.8,0.0,0.1,0.1,0.2,0.1,0.4,0.0,0.0,0.1,0.0,26,0,85,0,0,0,50,79393.0,0.0,0.0,0.0
19076,76,1.0,3.3,3.23,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,54,0,0,0,0,79393.0,0.0,0.0,0.0
19077,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.3,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19078,78,6.0,11.3,1.88,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,9,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19079,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19080,80,9.0,21.5,2.39,0.0,0.0,0.0,0.0,95.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.9,1,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19081,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19082,82,15.9,35.2,2.22,31.1,11.7,0.2,19.2,32.8,10.9,0.8,0.1,0.1,0.2,17.6,0.3,1.0,0.0,0.0,0.2,1.6,4,0,51,0,0,0,0,79393.0,0.0,0.0,0.0
19083,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54322.0,0.0,0.0,0.0
19084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19085,85,1.0,2.5,2.39,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19086,86,1.0,2.0,1.88,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19087,87,1.0,2.4,2.39,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
