;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
19011,11,20.6,57.1,2.77,135.1,51.8,2.8,80.5,141.3,43.0,8.8,1.1,1.6,3.9,7.1,3.4,66.2,0.0,0.0,3.8,2.3,0,0,0,0,0,0,0,55012.0,0.0,0.0,0.0
19012,12,20.7,26.1,1.26,231.5,78.2,31.1,122.3,234.2,0.2,77.9,0.1,31.0,0.2,0.4,10.7,111.0,0.0,0.0,0.3,2.4,2,10,0,0,0,0,10,55012.0,0.0,0.0,0.0
19013,13,3.1,12.5,4.08,721.1,493.4,34.4,193.3,722.2,160.5,332.9,0.2,34.1,17.2,20.8,12.1,143.3,0.0,0.0,0.8,0.3,2,0,0,0,0,0,205,32500.0,0.0,0.0,0.0
19014,14,65.8,133.5,2.03,195.7,124.1,1.5,70.1,207.3,46.1,78.0,0.6,0.9,18.0,3.7,1.8,46.6,0.0,0.0,4.2,7.5,7,0,0,0,0,0,268,62391.0,0.0,0.0,0.0
19015,15,39.1,64.2,1.64,885.7,245.6,42.3,597.8,892.9,64.3,181.3,0.7,41.7,62.1,395.1,22.8,117.7,0.0,0.0,2.7,4.4,3,22,0,0,0,0,142,34046.0,0.0,0.0,0.0
19016,16,88.9,217.5,2.45,207.7,7.9,0.2,199.6,220.0,0.3,7.6,0.1,0.1,14.0,131.6,19.5,34.5,0.0,0.0,2.2,10.1,7,6,0,0,0,0,6,62391.0,0.0,0.0,0.0
19017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19018,18,9.6,32.6,3.39,61.2,0.8,0.2,60.3,63.3,0.3,0.5,0.1,0.1,0.2,0.4,0.2,59.4,0.0,0.0,1.0,1.1,2,0,0,0,0,0,0,64528.0,0.0,0.0,0.0
19019,19,75.0,170.8,2.28,70.4,0.1,13.7,56.5,79.0,0.0,0.1,13.7,0.0,12.2,14.5,0.0,29.7,0.0,0.0,0.1,8.5,1,0,0,0,0,0,0,59091.0,0.0,0.0,0.0
19020,20,74.6,151.4,2.03,589.5,148.3,11.3,429.9,599.7,0.9,147.4,0.2,11.1,0.8,20.1,387.0,22.0,0.0,0.0,1.7,8.5,11,35,0,0,0,0,181,55012.0,0.0,0.0,0.0
19021,21,7.5,13.2,1.77,476.8,348.4,6.6,121.8,483.9,148.1,200.3,2.7,3.9,9.3,36.6,19.7,56.1,0.0,0.0,6.3,0.8,3,12,0,0,0,0,255,32500.0,0.0,0.0,0.0
19022,22,45.0,84.7,1.88,215.4,119.4,0.4,95.6,221.1,22.1,97.3,0.2,0.2,16.2,1.0,0.5,78.0,0.0,0.0,0.5,5.1,4,0,0,0,0,0,146,32500.0,0.0,0.0,0.0
19023,23,44.3,155.9,3.52,579.9,225.4,41.2,313.4,588.9,185.5,39.9,0.3,40.9,30.6,196.2,11.1,75.5,0.0,0.0,3.9,5.0,1,16,50,0,0,0,95,32500.0,71.0,220.0,469.0
19024,24,143.0,294.6,2.06,86.2,8.9,0.4,76.9,118.2,0.6,8.3,0.2,0.2,14.3,33.7,10.1,18.8,0.0,14.9,0.8,16.3,2,10,0,0,0,0,35,32500.0,0.0,0.0,0.0
19025,25,116.1,183.2,1.58,57.2,0.4,0.1,56.8,74.6,0.1,0.3,0.0,0.0,0.1,0.2,39.1,17.4,0.0,0.0,4.1,13.2,30,0,0,0,0,0,0,62086.0,0.0,0.0,0.0
19026,26,155.3,276.3,1.78,94.2,10.6,18.5,65.1,115.2,9.7,1.0,0.1,18.3,13.8,0.8,0.4,50.2,0.0,0.0,3.3,17.7,8,0,0,0,0,0,0,32500.0,0.0,0.0,0.0
19027,27,112.0,317.3,2.83,18.0,0.9,0.2,17.0,32.9,0.3,0.6,0.1,0.1,0.3,0.5,0.2,16.0,0.0,0.0,2.1,12.7,8,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19028,28,0.0,0.0,0.0,30.8,23.3,0.7,6.8,31.3,1.1,22.3,0.3,0.4,0.9,1.7,0.8,3.4,0.0,0.0,0.5,0.0,0,0,0,0,0,0,34,62391.0,0.0,0.0,0.0
19029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19030,30,317.3,763.3,2.41,556.5,286.0,2.7,267.8,606.1,91.2,194.7,1.1,1.6,35.4,157.0,3.3,72.1,0.0,0.0,13.5,36.1,19,51,0,0,0,0,92,59091.0,0.0,0.0,0.0
19031,31,0.0,0.0,0.0,199.5,148.1,2.7,48.7,201.9,72.2,76.0,1.1,1.6,3.8,6.9,3.3,34.6,0.0,0.0,2.4,0.0,0,0,0,0,0,0,225,59091.0,0.0,0.0,0.0
19032,32,80.6,185.3,2.3,274.1,24.8,43.2,206.2,303.7,9.9,14.9,15.3,27.9,14.0,65.2,9.9,117.0,0.0,14.9,5.5,9.2,13,0,0,0,0,0,71,59091.0,0.0,0.0,0.0
19033,33,110.4,247.7,2.24,44.1,1.3,9.7,33.1,63.1,0.4,0.9,0.1,9.6,14.2,17.1,0.3,1.5,0.0,0.0,6.4,12.6,10,8,0,0,0,0,0,32500.0,0.0,0.0,0.0
19034,34,176.9,453.6,2.56,26.2,0.1,0.0,26.1,48.2,0.0,0.1,0.0,0.0,11.7,0.0,0.0,14.3,0.0,0.0,1.9,20.1,4,1,0,0,0,0,0,32500.0,0.0,0.0,0.0
19035,35,87.9,170.4,1.94,42.2,3.8,0.8,37.6,59.2,1.3,2.5,0.3,0.5,14.5,17.9,1.0,4.3,0.0,0.0,7.0,10.0,3,0,0,0,0,0,0,63825.0,0.0,0.0,0.0
19036,36,208.7,608.1,2.91,78.9,30.4,2.0,46.4,119.2,13.2,17.2,0.8,1.2,14.1,5.1,2.5,24.7,0.0,0.0,16.6,23.7,11,0,0,0,0,0,124,59091.0,0.0,0.0,0.0
19037,37,163.8,364.5,2.23,251.7,79.2,19.3,153.1,325.1,26.2,53.1,16.8,2.6,6.3,27.0,14.7,105.1,0.0,0.0,54.8,18.6,11,2,0,0,0,0,120,61411.0,0.0,0.0,0.0
19038,38,0.0,0.0,0.0,328.2,72.6,5.1,250.6,333.8,8.2,64.4,2.1,3.0,154.7,13.0,6.2,76.6,0.0,0.0,5.6,0.0,0,0,0,0,0,0,188,79393.0,0.0,0.0,0.0
19039,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80838.0,0.0,0.0,0.0
19040,40,227.1,285.9,1.26,69.6,7.4,0.1,62.1,146.3,0.2,7.2,0.1,0.1,13.3,15.9,0.2,32.6,0.0,0.0,50.8,25.8,31,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19041,41,198.0,441.9,2.23,163.6,3.8,32.0,127.9,237.7,1.3,2.5,14.4,17.6,13.7,2.0,1.0,111.2,0.0,0.0,51.6,22.5,2,0,0,0,0,0,0,120114.0,0.0,0.0,0.0
19042,42,74.7,177.4,2.37,18.7,11.5,0.6,6.6,28.7,1.0,10.5,0.3,0.4,0.9,1.6,0.8,3.4,0.0,0.0,1.6,8.5,5,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19043,43,116.0,247.3,2.13,13.4,0.5,0.1,12.9,32.5,0.2,0.3,0.0,0.1,11.9,0.3,0.1,0.6,0.0,0.0,5.9,13.2,9,2,0,0,0,0,0,80556.0,0.0,0.0,0.0
19044,44,258.2,679.5,2.63,160.9,33.8,10.4,116.7,242.7,21.8,12.1,0.9,9.4,15.1,5.6,11.1,84.9,0.0,0.0,52.5,29.4,9,2,0,0,0,0,0,120114.0,0.0,0.0,0.0
19045,45,114.0,179.5,1.57,50.4,0.8,9.2,40.5,65.5,0.3,0.5,0.1,9.2,13.5,0.4,9.5,17.0,0.0,0.0,2.1,13.0,16,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19046,46,153.7,193.5,1.26,39.1,7.7,0.2,31.2,60.9,0.3,7.4,0.1,0.1,13.5,0.5,0.2,17.1,0.0,0.0,4.4,17.5,34,0,0,0,0,0,5,80556.0,0.0,0.0,0.0
19047,47,46.9,96.8,2.07,56.4,1.2,8.9,46.3,65.7,0.4,0.8,0.1,8.8,13.1,0.6,0.3,32.3,0.0,0.0,4.0,5.3,22,69,0,0,0,0,0,80556.0,0.0,0.0,0.0
19048,48,150.8,320.3,2.12,186.2,16.4,32.5,137.4,213.0,9.2,7.2,14.7,17.8,0.2,0.4,9.3,127.4,0.0,0.0,9.6,17.2,14,75,1,0,0,0,33,79393.0,0.0,0.0,0.0
19049,49,69.7,123.3,1.77,160.6,33.3,89.2,38.1,175.0,10.4,22.9,88.7,0.5,14.3,2.2,1.0,20.6,0.0,0.0,6.5,7.9,2,48,0,0,0,0,128,120114.0,0.0,0.0,0.0
19050,50,110.2,222.2,2.02,186.8,101.4,4.7,80.7,222.6,29.4,72.0,2.0,2.8,6.7,12.1,16.9,45.1,0.0,14.9,8.3,12.5,21,40,195,0,0,0,51,120114.0,0.0,0.0,0.0
19051,51,40.9,227.4,5.56,20.5,2.3,0.5,17.7,29.4,0.8,1.5,0.2,0.3,13.3,1.2,0.6,2.6,0.0,0.0,4.2,4.7,6,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19052,52,32.3,74.7,2.31,20.4,1.5,0.3,18.6,27.4,0.5,1.0,0.1,0.2,0.4,0.8,0.4,17.0,0.0,0.0,3.2,3.7,5,11,0,0,0,0,0,80556.0,0.0,0.0,0.0
19053,53,101.1,183.6,1.82,43.4,1.8,0.4,41.2,61.7,0.6,1.2,0.2,0.2,13.3,1.0,9.4,17.6,0.0,0.0,6.7,11.5,20,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19054,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19055,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19056,56,177.0,450.6,2.55,63.3,14.6,1.6,47.1,96.2,2.5,12.0,0.7,0.9,15.9,4.0,1.9,25.3,0.0,0.0,12.8,20.1,22,233,0,0,0,0,0,120114.0,0.0,0.0,0.0
19057,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19058,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19059,59,3.2,6.5,2.05,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,22,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19060,60,43.3,96.1,2.22,0.0,0.0,0.0,0.0,93.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.6,4.9,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19061,61,103.3,205.0,1.98,47.0,0.7,14.3,32.0,60.0,0.2,0.5,14.3,0.1,0.2,15.4,0.2,16.2,0.0,0.0,1.3,11.8,34,0,0,0,0,0,8,79393.0,0.0,0.0,0.0
19062,62,6.1,32.2,5.25,34.7,0.4,0.1,34.3,35.8,0.1,0.3,0.0,0.0,0.1,33.6,0.1,0.4,0.0,0.0,0.3,0.7,6,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19063,63,88.8,215.2,2.42,15.9,1.1,0.2,14.6,27.6,0.4,0.7,0.1,0.1,12.4,0.6,0.3,1.3,0.0,0.0,1.6,10.1,69,0,3,0,0,0,0,79393.0,0.0,0.0,0.0
19064,64,6.3,11.1,1.76,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.7,3,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19065,65,3.1,8.2,2.62,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19066,66,0.0,0.0,0.0,41.6,39.6,0.2,1.9,41.8,0.3,39.3,0.1,0.1,0.2,0.5,0.2,1.0,0.0,0.0,0.2,0.0,2,0,0,0,0,0,54,79393.0,0.0,0.0,0.0
19067,67,3.0,6.2,2.05,100.0,98.6,0.1,1.3,100.6,0.2,98.4,0.1,0.1,0.2,0.3,0.2,0.7,0.0,0.0,0.2,0.3,0,0,0,0,0,0,110,79393.0,0.0,0.0,0.0
19068,68,1.1,2.2,2.05,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19069,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19070,70,9.9,44.3,4.48,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.1,6,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19071,71,4.1,8.4,2.05,16.1,0.4,0.1,15.6,16.8,0.1,0.3,0.0,0.0,0.1,0.2,0.1,15.2,0.0,0.0,0.2,0.5,9,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19072,72,5.1,12.5,2.45,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,35,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19073,73,2.1,4.3,2.05,220.9,10.0,0.3,210.6,221.8,8.9,1.1,0.1,0.2,0.5,0.9,0.4,208.9,0.0,0.0,0.6,0.2,3,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19074,74,2.1,4.1,1.94,13.4,0.7,11.2,1.5,13.9,0.2,0.4,0.1,11.2,0.2,0.4,0.2,0.8,0.0,0.0,0.3,0.2,3,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19075,75,0.0,0.0,0.0,23.0,20.0,0.3,2.7,23.2,0.4,19.6,0.1,0.1,0.4,0.6,0.3,1.4,0.0,0.0,0.2,0.0,26,0,85,0,0,0,50,79393.0,0.0,0.0,0.0
19076,76,1.1,3.5,3.3,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,54,0,0,0,0,79393.0,0.0,0.0,0.0
19077,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.3,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19078,78,6.1,11.7,1.94,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,9,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19079,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19080,80,9.1,22.3,2.45,0.0,0.0,0.0,0.0,92.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.2,1.0,1,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19081,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19082,82,16.0,36.4,2.28,36.2,12.7,0.5,23.1,38.8,11.0,1.7,0.2,0.3,0.7,18.9,0.6,2.8,0.0,0.0,0.8,1.8,4,0,51,0,0,0,0,79393.0,0.0,0.0,0.0
19083,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54322.0,0.0,0.0,0.0
19084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19085,85,1.1,2.6,2.45,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19086,86,1.1,2.1,1.94,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19087,87,1.0,2.5,2.45,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
