;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
19029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19030,30,309.2,730.2,2.36,528.2,303.1,0.8,224.3,562.7,87.2,215.9,0.3,0.6,25.4,142.3,1.1,55.6,0.0,0.0,4.1,30.4,19,51,0,0,0,0,92,59091.0,0.0,0.0,0.0
19031,31,0.0,0.0,0.0,171.4,145.9,0.8,24.7,171.6,67.2,78.8,0.2,0.5,0.8,1.8,1.0,21.1,0.0,0.0,0.2,0.0,0,0,0,0,0,0,225,59091.0,0.0,0.0,0.0
19032,32,76.9,173.5,2.25,270.4,27.1,46.8,196.5,291.8,9.9,17.2,13.7,33.0,11.3,63.8,11.1,110.4,0.0,12.0,1.8,7.6,13,0,0,0,0,0,71,59091.0,0.0,0.0,0.0
19033,33,105.9,232.9,2.2,40.8,0.5,11.5,28.8,53.4,0.1,0.3,0.0,11.5,11.7,16.7,0.1,0.4,0.0,0.0,2.2,10.4,10,8,0,0,0,0,0,32500.0,0.0,0.0,0.0
19034,34,175.6,442.2,2.52,26.1,0.0,0.0,26.0,44.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,15.2,0.0,0.0,0.7,17.2,4,1,0,0,0,0,0,32500.0,0.0,0.0,0.0
19035,35,32.4,61.4,1.9,31.8,1.3,0.2,30.3,95.0,0.4,0.9,0.1,0.2,11.8,17.1,0.3,1.0,0.0,0.0,60.0,3.2,3,0,0,0,0,0,0,63825.0,0.0,0.0,0.0
19036,36,197.7,566.9,2.87,40.7,10.2,0.3,30.1,65.9,0.5,9.7,0.1,0.2,11.7,0.7,0.4,17.4,0.0,0.0,5.8,19.4,11,0,0,0,0,0,124,59091.0,0.0,0.0,0.0
19037,37,69.3,151.2,2.18,185.2,56.6,14.7,113.9,252.2,11.1,45.5,14.2,0.5,0.7,17.9,12.1,83.1,0.0,0.0,60.2,6.8,11,2,0,0,0,0,120,61411.0,0.0,0.0,0.0
19038,38,0.0,0.0,0.0,262.4,69.7,1.6,191.1,262.8,2.4,67.2,0.5,1.1,129.4,3.7,2.1,56.0,0.0,0.0,0.4,0.0,0,0,0,0,0,0,188,79393.0,0.0,0.0,0.0
19039,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80838.0,0.0,0.0,0.0
19040,40,132.6,159.1,1.2,67.9,8.7,0.1,59.1,140.9,0.1,8.6,0.0,0.0,11.2,16.1,0.1,31.7,0.0,0.0,60.0,13.0,31,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19041,41,89.5,195.9,2.19,153.1,1.4,34.2,117.5,231.9,0.4,1.0,13.1,21.1,10.8,0.6,0.3,105.7,0.0,0.0,70.0,8.8,2,0,0,0,0,0,0,120114.0,0.0,0.0,0.0
19042,42,74.0,172.4,2.33,11.9,10.4,0.2,1.3,19.6,0.2,10.2,0.0,0.1,0.1,0.4,0.2,0.7,0.0,0.0,0.4,7.3,5,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19043,43,111.8,233.5,2.09,12.0,0.2,0.0,11.8,25.0,0.1,0.1,0.0,0.0,11.5,0.1,0.0,0.2,0.0,0.0,2.0,11.0,9,2,0,0,0,0,0,80556.0,0.0,0.0,0.0
19044,44,139.8,361.5,2.59,122.5,11.3,11.0,100.3,216.3,9.9,1.3,0.1,10.9,11.1,0.8,11.0,77.4,0.0,0.0,80.0,13.7,9,2,0,0,0,0,0,120114.0,0.0,0.0,0.0
19045,45,112.6,172.6,1.53,48.5,0.3,10.8,37.4,60.2,0.1,0.2,0.0,10.8,10.9,0.1,10.8,15.6,0.0,0.0,0.7,11.1,16,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19046,46,150.6,180.8,1.2,36.8,8.9,0.1,27.9,53.1,0.1,8.8,0.0,0.0,11.4,0.1,0.1,16.2,0.0,0.0,1.5,14.8,34,0,0,0,0,0,5,80556.0,0.0,0.0,0.0
19047,47,44.2,89.3,2.02,53.2,0.4,10.7,42.0,58.8,0.1,0.3,0.0,10.7,10.9,0.2,0.1,30.8,0.0,0.0,1.3,4.3,22,69,0,0,0,0,0,80556.0,0.0,0.0,0.0
19048,48,143.2,297.8,2.08,184.5,17.8,34.5,132.2,202.2,9.5,8.3,13.2,21.2,0.1,0.2,10.6,121.4,0.0,0.0,3.7,14.1,14,75,1,0,0,0,33,79393.0,0.0,0.0,0.0
19049,49,65.4,112.9,1.73,149.7,36.7,83.3,29.7,158.4,10.3,26.5,83.1,0.2,11.5,0.7,0.4,17.1,0.0,0.0,2.2,6.4,2,48,0,0,0,0,128,120114.0,0.0,0.0,0.0
19050,50,107.3,211.7,1.97,134.2,92.6,1.3,40.4,158.6,23.3,69.3,0.4,0.9,1.2,2.9,13.6,22.6,0.0,12.0,1.8,10.5,21,40,195,0,0,0,51,120114.0,0.0,0.0,0.0
19051,51,38.2,210.5,5.51,13.6,0.8,0.1,12.7,18.7,0.2,0.5,0.0,0.1,11.6,0.3,0.2,0.6,0.0,0.0,1.3,3.8,6,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19052,52,30.2,68.5,2.27,16.1,0.5,0.1,15.5,20.1,0.1,0.4,0.0,0.1,0.1,0.2,0.1,15.1,0.0,0.0,1.0,3.0,5,11,0,0,0,0,0,80556.0,0.0,0.0,0.0
19053,53,96.1,170.4,1.77,38.3,0.7,0.1,37.5,50.3,0.2,0.5,0.0,0.1,10.9,0.3,10.7,15.7,0.0,0.0,2.5,9.4,20,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19054,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19055,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19056,56,168.9,422.4,2.5,42.4,10.8,0.4,31.2,63.0,0.7,10.2,0.1,0.3,11.8,1.0,0.6,17.9,0.0,0.0,4.0,16.6,22,233,0,0,0,0,0,120114.0,0.0,0.0,0.0
19057,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19058,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19059,59,3.0,6.1,2.01,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,22,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19060,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19061,61,102.5,199.0,1.94,45.1,0.3,13.5,31.4,55.6,0.1,0.2,13.4,0.0,0.1,15.7,0.1,15.6,0.0,0.0,0.4,10.1,34,0,0,0,0,0,8,79393.0,0.0,0.0,0.0
19062,62,6.0,31.0,5.19,33.8,0.2,0.0,33.7,34.5,0.0,0.1,0.0,0.0,0.0,33.5,0.0,0.1,0.0,0.0,0.1,0.6,6,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19063,63,87.8,208.9,2.38,12.6,0.4,0.1,12.1,21.8,0.1,0.3,0.0,0.1,11.5,0.2,0.1,0.3,0.0,0.0,0.5,8.6,69,0,3,0,0,0,0,79393.0,0.0,0.0,0.0
19064,64,6.0,10.3,1.72,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,3,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19065,65,3.0,7.7,2.57,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19066,66,0.0,0.0,0.0,40.1,39.6,0.1,0.4,40.1,0.1,39.5,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.0,2,0,0,0,0,0,54,79393.0,0.0,0.0,0.0
19067,67,3.0,6.0,2.01,99.2,98.8,0.0,0.4,99.5,0.1,98.7,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.3,0,0,0,0,0,0,110,79393.0,0.0,0.0,0.0
19068,68,1.0,2.0,2.01,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19069,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19070,70,9.8,43.6,4.43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19071,71,4.0,8.0,2.01,15.0,0.1,0.0,14.8,15.4,0.0,0.1,0.0,0.0,0.0,0.1,0.0,14.7,0.0,0.0,0.1,0.4,9,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19072,72,5.0,11.9,2.4,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,35,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19073,73,2.0,4.0,2.01,216.6,9.8,0.1,206.7,216.9,9.3,0.5,0.0,0.1,0.1,0.3,0.2,206.1,0.0,0.0,0.1,0.2,3,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19074,74,2.0,3.8,1.9,11.9,0.2,11.4,0.3,12.2,0.1,0.1,0.0,11.4,0.0,0.1,0.0,0.2,0.0,0.0,0.1,0.2,3,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19075,75,0.0,0.0,0.0,20.6,20.0,0.1,0.6,20.7,0.1,19.9,0.0,0.0,0.1,0.2,0.1,0.3,0.0,0.0,0.0,0.0,26,0,85,0,0,0,50,79393.0,0.0,0.0,0.0
19076,76,1.0,3.3,3.25,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,54,0,0,0,0,79393.0,0.0,0.0,0.0
19077,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19078,78,5.9,11.3,1.9,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,9,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19079,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19080,80,8.9,21.4,2.4,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.1,0.9,1,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19081,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19082,82,15.8,35.3,2.23,30.2,11.4,0.2,18.7,31.9,10.8,0.6,0.1,0.1,0.2,17.6,0.2,0.7,0.0,0.0,0.1,1.6,4,0,51,0,0,0,0,79393.0,0.0,0.0,0.0
19083,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54322.0,0.0,0.0,0.0
19084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19085,85,1.0,2.4,2.4,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19086,86,1.0,1.9,1.9,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19087,87,1.0,2.4,2.4,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
