;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
19029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19030,30,314.5,744.9,2.37,543.8,287.8,1.9,254.1,582.6,87.8,200.0,0.8,1.2,32.1,151.4,2.4,68.2,0.0,0.0,5.1,33.7,19,51,0,0,0,0,92,59091.0,0.0,0.0,0.0
19031,31,0.0,0.0,0.0,188.4,145.9,2.0,40.5,190.9,69.3,76.6,0.8,1.2,2.5,4.8,2.5,30.7,0.0,0.0,2.6,0.0,0,0,0,0,0,0,225,59091.0,0.0,0.0,0.0
19032,32,79.3,179.4,2.26,271.8,24.4,44.2,203.3,295.6,9.4,15.0,15.3,28.8,12.9,63.0,10.2,117.1,0.0,13.8,1.5,8.5,13,0,0,0,0,0,71,59091.0,0.0,0.0,0.0
19033,33,108.8,240.1,2.21,42.7,1.0,10.2,31.6,55.9,0.3,0.7,0.1,10.1,13.5,16.8,0.3,1.0,0.0,0.0,1.5,11.7,10,8,0,0,0,0,0,32500.0,0.0,0.0,0.0
19034,34,176.4,445.8,2.53,26.0,0.0,0.0,26.0,45.4,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.7,0.0,0.0,0.4,18.9,4,1,0,0,0,0,0,32500.0,0.0,0.0,0.0
19035,35,86.3,164.2,1.9,38.1,2.8,0.6,34.6,49.5,0.9,2.0,0.2,0.4,13.6,17.2,0.7,3.1,0.0,0.0,2.2,9.3,3,0,0,0,0,0,0,63825.0,0.0,0.0,0.0
19036,36,205.0,589.4,2.88,69.4,28.3,1.6,39.6,96.5,12.4,15.9,0.6,0.9,12.1,3.7,2.0,21.7,0.0,0.0,5.1,22.0,11,0,0,0,0,0,124,59091.0,0.0,0.0,0.0
19037,37,139.4,305.0,2.19,229.9,73.9,18.0,138.0,310.4,23.6,50.2,16.1,1.9,4.1,22.8,13.7,97.4,0.0,0.0,65.5,15.0,11,2,0,0,0,0,120,61411.0,0.0,0.0,0.0
19038,38,0.0,0.0,0.0,302.3,69.0,3.8,229.5,308.2,5.7,63.2,1.5,2.3,145.5,9.1,4.8,70.1,0.0,0.0,5.9,0.0,0,0,0,0,0,0,188,79393.0,0.0,0.0,0.0
19039,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80838.0,0.0,0.0,0.0
19040,40,202.6,247.8,1.22,68.7,7.5,0.1,61.1,151.2,0.1,7.3,0.0,0.1,12.5,15.5,0.1,32.9,0.0,0.0,60.8,21.7,31,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19041,41,173.5,380.9,2.2,159.1,2.7,32.2,124.2,239.3,0.8,1.8,14.3,18.0,12.4,1.3,0.7,109.8,0.0,0.0,61.5,18.6,2,0,0,0,0,0,0,120114.0,0.0,0.0,0.0
19042,42,74.5,174.0,2.34,15.9,11.0,0.4,4.4,24.6,0.7,10.3,0.2,0.3,0.5,1.0,0.6,2.3,0.0,0.0,0.8,8.0,5,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19043,43,114.5,239.9,2.09,12.8,0.4,0.1,12.4,26.4,0.1,0.3,0.0,0.0,11.7,0.2,0.1,0.4,0.0,0.0,1.3,12.3,9,2,0,0,0,0,0,80556.0,0.0,0.0,0.0
19044,44,233.7,606.5,2.59,151.4,31.3,10.1,110.0,239.3,20.5,10.7,0.7,9.4,13.3,4.2,10.9,81.6,0.0,0.0,62.9,25.1,9,2,0,0,0,0,0,120114.0,0.0,0.0,0.0
19045,45,113.5,174.5,1.54,49.5,0.5,9.5,39.5,62.3,0.2,0.4,0.0,9.4,12.6,0.3,9.9,16.8,0.0,0.0,0.6,12.2,16,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19046,46,152.6,186.6,1.22,38.0,7.7,0.1,30.2,55.5,0.2,7.5,0.1,0.1,12.7,0.3,0.2,17.0,0.0,0.0,1.1,16.4,34,0,0,0,0,0,5,80556.0,0.0,0.0,0.0
19047,47,45.9,93.1,2.03,55.0,0.9,9.2,45.0,61.0,0.3,0.6,0.1,9.1,12.2,0.4,0.2,32.1,0.0,0.0,1.1,4.9,22,69,0,0,0,0,0,80556.0,0.0,0.0,0.0
19048,48,148.2,309.3,2.09,184.9,15.8,32.8,136.3,203.2,8.7,7.1,14.5,18.2,0.1,0.2,9.5,126.4,0.0,0.0,2.4,15.9,14,75,1,0,0,0,33,79393.0,0.0,0.0,0.0
19049,49,68.3,118.3,1.73,155.8,32.4,89.0,34.4,165.3,9.6,22.8,88.7,0.4,13.0,1.5,0.8,19.2,0.0,0.0,2.2,7.3,2,48,0,0,0,0,128,120114.0,0.0,0.0,0.0
19050,50,109.2,216.2,1.98,165.7,96.6,3.4,65.7,196.6,26.4,70.2,1.4,2.1,4.2,8.2,16.0,37.3,0.0,13.8,5.4,11.7,21,40,195,0,0,0,51,120114.0,0.0,0.0,0.0
19051,51,40.0,220.6,5.52,17.7,1.7,0.4,15.7,23.4,0.5,1.2,0.1,0.2,12.5,0.8,0.4,1.9,0.0,0.0,1.4,4.3,6,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19052,52,31.5,71.8,2.28,18.7,1.1,0.2,17.4,23.1,0.3,0.7,0.1,0.1,0.3,0.5,0.3,16.3,0.0,0.0,0.9,3.4,5,11,0,0,0,0,0,80556.0,0.0,0.0,0.0
19053,53,99.5,177.0,1.78,41.3,1.3,0.3,39.7,53.7,0.4,0.9,0.1,0.2,12.3,0.7,9.7,17.1,0.0,0.0,1.7,10.7,20,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19054,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19055,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19056,56,174.1,436.8,2.51,54.8,12.7,1.1,41.0,77.4,1.7,11.0,0.4,0.7,14.2,2.7,1.4,22.7,0.0,0.0,3.9,18.7,22,233,0,0,0,0,0,120114.0,0.0,0.0,0.0
19057,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19058,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19059,59,3.1,6.3,2.02,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,22,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19060,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19061,61,103.0,200.6,1.95,46.1,0.5,14.4,31.2,57.6,0.1,0.3,14.3,0.1,0.1,14.9,0.1,16.1,0.0,0.0,0.4,11.1,34,0,0,0,0,0,8,79393.0,0.0,0.0,0.0
19062,62,6.1,31.6,5.21,34.3,0.3,0.1,33.9,35.1,0.1,0.2,0.0,0.0,0.1,33.5,0.1,0.3,0.0,0.0,0.1,0.7,6,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19063,63,88.5,211.0,2.39,14.6,0.8,0.2,13.6,24.6,0.3,0.6,0.1,0.1,12.0,0.4,0.2,0.9,0.0,0.0,0.6,9.5,69,0,3,0,0,0,0,79393.0,0.0,0.0,0.0
19064,64,6.2,10.7,1.72,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.7,3,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19065,65,3.1,8.0,2.58,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19066,66,0.0,0.0,0.0,40.9,39.6,0.1,1.2,41.1,0.2,39.4,0.0,0.1,0.1,0.3,0.1,0.6,0.0,0.0,0.2,0.0,2,0,0,0,0,0,54,79393.0,0.0,0.0,0.0
19067,67,3.0,6.0,2.02,99.4,98.6,0.1,0.7,99.8,0.1,98.5,0.0,0.0,0.1,0.2,0.1,0.4,0.0,0.0,0.2,0.3,0,0,0,0,0,0,110,79393.0,0.0,0.0,0.0
19068,68,1.0,2.1,2.02,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19069,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19070,70,9.9,43.9,4.45,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,6,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19071,71,4.0,8.1,2.02,15.6,0.3,0.1,15.3,16.2,0.1,0.2,0.0,0.0,0.1,0.1,0.1,15.0,0.0,0.0,0.1,0.4,9,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19072,72,5.1,12.2,2.41,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,35,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19073,73,2.1,4.2,2.02,218.6,9.1,0.2,209.2,219.3,8.4,0.7,0.1,0.1,0.3,0.5,0.3,208.1,0.0,0.0,0.5,0.2,3,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19074,74,2.1,3.9,1.9,12.8,0.5,11.3,1.0,13.2,0.2,0.3,0.0,11.3,0.1,0.2,0.1,0.5,0.0,0.0,0.2,0.2,3,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19075,75,0.0,0.0,0.0,22.0,20.0,0.2,1.8,22.2,0.3,19.7,0.1,0.1,0.2,0.4,0.2,0.9,0.0,0.0,0.2,0.0,26,0,85,0,0,0,50,79393.0,0.0,0.0,0.0
19076,76,1.0,3.4,3.26,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,54,0,0,0,0,79393.0,0.0,0.0,0.0
19077,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.7,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19078,78,6.0,11.4,1.9,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,9,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19079,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19080,80,9.0,21.8,2.41,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,1.0,1,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19081,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19082,82,15.9,35.7,2.24,33.8,12.0,0.4,21.4,36.1,10.7,1.3,0.2,0.2,0.5,18.4,0.5,2.0,0.0,0.0,0.6,1.7,4,0,51,0,0,0,0,79393.0,0.0,0.0,0.0
19083,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54322.0,0.0,0.0,0.0
19084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19085,85,1.1,2.5,2.41,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19086,86,1.1,2.0,1.9,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19087,87,1.0,2.5,2.41,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
