;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
19012,12,20.7,24.9,1.2,230.0,80.1,31.8,118.1,232.3,0.1,80.0,0.0,31.7,0.1,0.1,11.2,106.8,0.0,0.0,0.2,2.1,2,10,0,0,0,0,10,55012.0,0.0,0.0,0.0
19013,13,3.0,12.2,4.02,715.5,497.0,35.2,183.3,716.5,151.3,345.7,0.1,35.2,14.7,18.2,12.4,138.0,0.0,0.0,0.6,0.3,2,0,0,0,0,0,205,32500.0,0.0,0.0,0.0
19014,14,64.9,128.2,1.98,185.6,124.0,0.8,60.8,194.4,43.4,80.6,0.3,0.5,15.3,1.9,1.1,42.6,0.0,0.0,2.1,6.7,7,0,0,0,0,0,268,62391.0,0.0,0.0,0.0
19015,15,38.9,61.7,1.59,871.4,255.5,44.7,571.3,877.2,61.9,193.6,0.3,44.4,55.8,376.6,24.3,114.6,0.0,0.0,1.7,4.0,3,22,0,0,0,0,142,34046.0,0.0,0.0,0.0
19016,16,78.5,187.7,2.39,205.5,8.1,0.1,197.4,238.7,0.1,8.0,0.0,0.0,12.9,127.7,21.9,34.9,0.0,0.0,25.1,8.1,7,6,0,0,0,0,6,62391.0,0.0,0.0,0.0
19017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19018,18,9.4,31.3,3.34,59.3,0.3,0.1,58.9,60.8,0.1,0.2,0.0,0.0,0.1,0.2,0.1,58.6,0.0,0.0,0.5,1.0,2,0,0,0,0,0,0,64528.0,0.0,0.0,0.0
19019,19,60.1,133.4,2.22,70.0,0.0,14.0,55.9,101.1,0.0,0.0,14.0,0.0,11.4,14.1,0.0,30.5,0.0,0.0,24.9,6.2,1,0,0,0,0,0,0,59091.0,0.0,0.0,0.0
19020,20,74.4,146.8,1.97,583.6,144.7,10.7,428.2,592.2,0.3,144.4,0.1,10.6,0.2,16.7,393.1,18.3,0.0,0.0,0.9,7.7,11,35,0,0,0,0,181,55012.0,0.0,0.0,0.0
19021,21,7.3,12.5,1.71,434.9,342.2,3.8,88.8,440.2,138.5,203.7,1.5,2.4,4.4,27.4,17.7,39.3,0.0,0.0,4.6,0.8,3,12,0,0,0,0,255,32500.0,0.0,0.0,0.0
19022,22,45.0,82.2,1.83,211.5,121.7,0.1,89.7,216.5,20.6,101.1,0.0,0.1,14.0,0.3,0.2,75.2,0.0,0.0,0.4,4.6,4,0,0,0,0,0,146,32500.0,0.0,0.0,0.0
19023,23,43.4,150.2,3.46,573.6,225.7,44.3,303.5,579.9,183.4,42.3,0.1,44.3,27.8,188.7,11.9,75.1,0.0,0.0,1.8,4.5,1,16,50,0,0,0,95,32500.0,71.0,220.0,469.0
19024,24,129.0,258.7,2.0,83.0,8.7,0.2,74.1,135.1,0.3,8.4,0.1,0.1,12.9,32.0,11.0,18.1,0.0,13.7,25.2,13.3,2,10,0,0,0,0,35,32500.0,0.0,0.0,0.0
19025,25,115.0,175.0,1.52,56.4,0.2,0.0,56.2,69.8,0.0,0.1,0.0,0.0,0.0,0.1,40.1,16.0,0.0,0.0,1.5,11.8,30,0,0,0,0,0,0,62086.0,0.0,0.0,0.0
19026,26,154.5,266.3,1.72,91.5,9.7,19.5,62.4,108.8,9.1,0.5,0.1,19.4,12.3,0.4,0.2,49.5,0.0,0.0,1.4,15.9,8,0,0,0,0,0,0,32500.0,0.0,0.0,0.0
19027,27,111.4,309.4,2.78,16.5,0.5,0.1,15.9,28.8,0.2,0.4,0.0,0.1,0.1,0.2,0.1,15.4,0.0,0.0,0.9,11.5,8,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19028,28,0.0,0.0,0.0,26.7,22.2,0.4,4.1,27.2,0.6,21.5,0.2,0.3,0.5,1.0,0.6,2.1,0.0,0.0,0.4,0.0,0,0,0,0,0,0,34,62391.0,0.0,0.0,0.0
19029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19030,30,314.1,738.0,2.35,536.9,291.9,1.5,243.6,575.3,86.9,204.9,0.6,0.9,30.4,146.0,1.9,65.2,0.0,0.0,6.1,32.4,19,51,0,0,0,0,92,59091.0,0.0,0.0,0.0
19031,31,0.0,0.0,0.0,182.2,145.3,1.6,35.4,184.0,68.0,77.2,0.6,1.0,1.8,3.6,2.1,27.9,0.0,0.0,1.8,0.0,0,0,0,0,0,0,225,59091.0,0.0,0.0,0.0
19032,32,79.2,177.5,2.24,270.5,24.6,44.9,201.0,294.6,9.3,15.3,15.3,29.6,12.5,61.4,10.6,116.6,0.0,13.7,2.2,8.2,13,0,0,0,0,0,71,59091.0,0.0,0.0,0.0
19033,33,108.6,237.6,2.19,42.0,0.8,10.5,30.6,55.6,0.2,0.5,0.1,10.5,13.2,16.5,0.2,0.8,0.0,0.0,2.5,11.2,10,8,0,0,0,0,0,32500.0,0.0,0.0,0.0
19034,34,176.4,442.3,2.51,26.0,0.0,0.0,25.9,44.8,0.0,0.0,0.0,0.0,11.1,0.0,0.0,14.9,0.0,0.0,0.7,18.2,4,1,0,0,0,0,0,32500.0,0.0,0.0,0.0
19035,35,82.2,154.9,1.88,35.9,2.3,0.5,33.0,69.8,0.7,1.6,0.2,0.3,13.2,16.8,0.6,2.4,0.0,0.0,25.5,8.5,3,0,0,0,0,0,0,63825.0,0.0,0.0,0.0
19036,36,204.5,584.0,2.86,64.3,27.2,1.3,35.8,92.3,12.0,15.2,0.5,0.8,11.2,3.0,1.8,19.8,0.0,0.0,6.9,21.1,11,0,0,0,0,0,124,59091.0,0.0,0.0,0.0
19037,37,123.3,267.5,2.17,217.9,71.6,17.1,129.2,284.1,22.5,49.2,15.5,1.6,3.0,20.4,13.3,92.4,0.0,0.0,53.5,12.7,11,2,0,0,0,0,120,61411.0,0.0,0.0,0.0
19038,38,0.0,0.0,0.0,288.2,67.7,3.1,217.5,292.4,4.5,63.2,1.2,1.9,140.8,7.0,4.0,65.7,0.0,0.0,4.1,0.0,0,0,0,0,0,0,188,79393.0,0.0,0.0,0.0
19039,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80838.0,0.0,0.0,0.0
19040,40,186.6,224.7,1.2,68.2,7.7,0.1,60.4,137.2,0.1,7.6,0.0,0.0,12.2,15.2,0.1,33.0,0.0,0.0,49.8,19.2,31,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19041,41,157.5,342.7,2.18,156.7,2.1,32.5,122.1,222.1,0.6,1.5,14.1,18.4,11.8,1.0,0.6,108.7,0.0,0.0,49.1,16.2,2,0,0,0,0,0,0,120114.0,0.0,0.0,0.0
19042,42,74.4,172.5,2.32,14.5,10.8,0.3,3.3,22.9,0.5,10.3,0.1,0.2,0.4,0.8,0.4,1.7,0.0,0.0,0.8,7.7,5,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19043,43,114.3,237.3,2.08,12.5,0.3,0.1,12.2,26.5,0.1,0.2,0.0,0.0,11.6,0.1,0.1,0.3,0.0,0.0,2.2,11.8,9,2,0,0,0,0,0,80556.0,0.0,0.0,0.0
19044,44,217.7,560.6,2.58,146.0,30.1,10.0,105.9,217.7,20.0,10.0,0.6,9.4,12.4,3.4,11.0,79.1,0.0,0.0,49.3,22.4,9,2,0,0,0,0,0,120114.0,0.0,0.0,0.0
19045,45,113.4,172.4,1.52,49.0,0.4,9.6,39.0,61.5,0.1,0.3,0.0,9.6,12.1,0.2,10.2,16.5,0.0,0.0,0.9,11.7,16,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19046,46,152.5,183.7,1.2,37.5,7.9,0.1,29.5,54.9,0.2,7.7,0.0,0.1,12.3,0.2,0.1,16.9,0.0,0.0,1.7,15.7,34,0,0,0,0,0,5,80556.0,0.0,0.0,0.0
19047,47,45.8,92.0,2.01,54.2,0.7,9.4,44.1,60.5,0.2,0.5,0.1,9.4,11.8,0.3,0.2,31.9,0.0,0.0,1.6,4.7,22,69,0,0,0,0,0,80556.0,0.0,0.0,0.0
19048,48,147.9,305.8,2.07,184.2,15.8,33.0,135.4,203.5,8.6,7.2,14.4,18.6,0.1,0.1,9.9,125.3,0.0,0.0,4.1,15.2,14,75,1,0,0,0,33,79393.0,0.0,0.0,0.0
19049,49,68.1,116.7,1.71,153.3,32.5,88.4,32.4,163.1,9.4,23.1,88.1,0.3,12.4,1.1,0.6,18.3,0.0,0.0,2.8,7.0,2,48,0,0,0,0,128,120114.0,0.0,0.0,0.0
19050,50,109.1,213.9,1.96,154.8,94.5,2.7,57.6,184.2,25.0,69.5,1.0,1.7,3.1,6.1,15.6,32.7,0.0,13.7,4.6,11.2,21,40,195,0,0,0,51,120114.0,0.0,0.0,0.0
19051,51,39.8,219.1,5.5,16.3,1.4,0.3,14.6,22.1,0.4,1.0,0.1,0.2,12.2,0.6,0.4,1.4,0.0,0.0,1.7,4.1,6,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19052,52,31.4,71.0,2.26,17.8,0.9,0.2,16.8,22.4,0.3,0.6,0.1,0.1,0.2,0.4,0.2,15.9,0.0,0.0,1.3,3.2,5,11,0,0,0,0,0,80556.0,0.0,0.0,0.0
19053,53,99.3,174.7,1.76,40.3,1.1,0.2,38.9,53.4,0.3,0.8,0.1,0.1,11.8,0.5,10.1,16.6,0.0,0.0,2.9,10.2,20,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19054,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19055,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19056,56,173.8,432.6,2.49,50.4,11.8,0.9,37.7,73.6,1.3,10.5,0.3,0.5,13.4,2.0,1.2,21.1,0.0,0.0,5.3,17.9,22,233,0,0,0,0,0,120114.0,0.0,0.0,0.0
19057,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19058,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19059,59,3.1,6.2,2.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,22,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19060,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19061,61,103.0,198.7,1.93,45.6,0.4,14.4,30.8,56.8,0.1,0.3,14.4,0.0,0.1,14.6,0.1,16.0,0.0,0.0,0.5,10.6,34,0,0,0,0,0,8,79393.0,0.0,0.0,0.0
19062,62,6.1,31.5,5.19,34.0,0.2,0.0,33.8,34.8,0.1,0.1,0.0,0.0,0.0,33.5,0.1,0.2,0.0,0.0,0.2,0.6,6,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19063,63,88.4,209.3,2.37,13.9,0.7,0.1,13.1,23.7,0.2,0.5,0.1,0.1,11.8,0.3,0.2,0.7,0.0,0.0,0.7,9.1,69,0,3,0,0,0,0,79393.0,0.0,0.0,0.0
19064,64,6.2,10.6,1.7,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,3,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19065,65,3.1,7.9,2.56,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19066,66,0.0,0.0,0.0,40.6,39.6,0.1,0.9,40.7,0.1,39.5,0.0,0.1,0.1,0.2,0.1,0.4,0.0,0.0,0.1,0.0,2,0,0,0,0,0,54,79393.0,0.0,0.0,0.0
19067,67,3.0,6.0,2.0,99.0,98.6,0.0,0.4,99.5,0.1,98.5,0.0,0.0,0.1,0.1,0.1,0.2,0.0,0.0,0.1,0.3,0,0,0,0,0,0,110,79393.0,0.0,0.0,0.0
19068,68,1.0,2.1,2.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19069,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19070,70,9.9,43.7,4.43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19071,71,4.0,8.1,2.0,15.3,0.2,0.0,15.1,15.9,0.1,0.1,0.0,0.0,0.1,0.1,0.1,14.9,0.0,0.0,0.1,0.4,9,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19072,72,5.0,12.1,2.39,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,35,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19073,73,2.1,4.1,2.0,217.3,8.9,0.2,208.3,218.0,8.3,0.5,0.1,0.1,0.2,0.4,0.2,207.5,0.0,0.0,0.5,0.2,3,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19074,74,2.1,3.9,1.88,12.5,0.4,11.3,0.8,12.8,0.1,0.3,0.0,11.3,0.1,0.2,0.1,0.4,0.0,0.0,0.2,0.2,3,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19075,75,0.0,0.0,0.0,21.5,20.0,0.1,1.4,21.7,0.2,19.8,0.1,0.1,0.2,0.3,0.2,0.7,0.0,0.0,0.2,0.0,26,0,85,0,0,0,50,79393.0,0.0,0.0,0.0
19076,76,1.0,3.4,3.24,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,54,0,0,0,0,79393.0,0.0,0.0,0.0
19077,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19078,78,6.0,11.3,1.88,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,9,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19079,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19080,80,9.0,21.6,2.39,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.1,0.9,1,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19081,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19082,82,15.9,35.4,2.22,32.6,11.8,0.3,20.4,34.7,10.8,1.1,0.1,0.2,0.4,18.0,0.4,1.6,0.0,0.0,0.5,1.6,4,0,51,0,0,0,0,79393.0,0.0,0.0,0.0
19083,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54322.0,0.0,0.0,0.0
19084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19085,85,1.1,2.5,2.39,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19086,86,1.1,2.0,1.88,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
19087,87,1.0,2.4,2.39,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5,0,0,0,0,0,0,79393.0,0.0,0.0,0.0
