;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
31045,45,81.4,170.6,2.1,89.5,13.0,4.8,71.6,108.3,0.0,13.0,0.1,4.8,26.9,20.3,0.3,24.2,15.4,0.0,0.4,2.9,29,0,0,0,0,0,11,61250.0,105.0,0.0,0.0
31046,46,11.4,24.9,2.19,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31047,47,1.0,2.5,2.54,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31048,48,9.7,20.1,2.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,2,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31049,49,5.3,15.1,2.87,0.0,0.0,0.0,0.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.2,1,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31050,50,30.0,100.2,3.34,6.9,0.2,5.2,1.6,8.7,0.1,0.1,0.2,5.0,0.1,0.2,1.0,0.3,0.0,0.0,0.7,1.1,2,0,0,0,0,0,4,61250.0,0.0,0.0,0.0
31051,51,0.0,0.0,0.0,16.4,0.1,15.7,0.6,16.4,0.0,0.0,13.4,2.4,0.0,0.1,0.4,0.1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31052,52,26.5,65.2,2.46,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31053,53,5.7,8.5,1.5,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31054,54,19.4,41.0,2.12,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.7,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31055,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31056,56,1.0,2.5,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31057,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31058,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31059,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31060,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31061,61,3.5,8.1,2.31,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31062,62,1.8,3.8,2.12,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31063,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31064,64,1.0,1.6,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31065,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31066,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31067,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31068,68,2.6,6.7,2.55,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31069,69,4.5,13.5,3.02,22.1,0.0,0.0,22.1,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31070,70,2.6,5.6,2.12,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31071,71,2.6,5.5,2.07,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31072,72,3.5,8.1,2.31,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31073,73,3.5,12.3,3.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31074,74,4.5,15.6,3.5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31075,75,4.5,5.4,1.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31076,76,2.6,9.2,3.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31077,77,5.4,11.3,2.11,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,1,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31078,78,2.6,5.6,2.12,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31079,79,10.7,24.2,2.26,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,5,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31080,80,3.5,6.7,1.91,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31081,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31082,82,7.0,32.6,4.65,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31083,83,14.9,45.0,3.02,6.0,5.8,0.0,0.2,6.7,5.8,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.5,63,0,37,0,0,0,7,28250.0,0.0,0.0,0.0
31084,84,12.3,28.3,2.31,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,26,0,20,0,0,0,0,28250.0,0.0,0.0,0.0
