;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
23011,11,291.1,805.6,2.77,70.3,1.2,6.0,63.0,105.6,0.7,0.6,1.2,4.8,9.0,16.7,15.0,22.4,0.0,0.0,17.5,17.7,6,0,0,0,0,0,0,97717.0,0.0,0.0,0.0
23012,12,481.9,1234.5,2.56,75.2,14.3,19.5,41.4,156.9,12.9,1.4,14.3,5.2,9.6,3.6,3.4,24.8,0.0,0.0,52.4,29.4,1,0,0,0,0,0,0,97788.0,280.0,0.0,0.0
23013,13,105.0,365.4,3.48,33.0,0.2,0.2,32.6,48.4,0.1,0.1,0.2,0.0,9.3,0.3,0.2,22.8,0.0,0.0,9.0,6.4,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23014,14,27.8,125.6,4.53,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,1.7,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23015,15,11.6,30.6,2.65,0.0,0.0,0.0,0.0,176.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.7,0.0,1.8,0.7,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23016,16,14.8,39.1,2.65,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.9,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23018,18,2.2,5.5,2.49,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23019,19,12.6,21.5,1.7,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.8,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23020,20,13.1,40.8,3.12,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.8,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23021,21,10.3,27.3,2.65,14.7,0.7,11.5,2.5,16.4,0.4,0.3,0.7,10.8,0.2,0.8,0.8,0.7,0.0,0.0,1.1,0.6,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23022,22,8.3,10.3,1.23,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.5,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23023,23,35.7,68.4,1.92,11.8,0.1,0.1,11.5,16.7,0.1,0.1,0.1,0.0,11.2,0.1,0.1,0.1,0.0,0.0,2.7,2.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23024,24,54.0,129.3,2.4,23.2,12.6,6.2,4.4,31.8,12.0,0.5,1.2,5.0,0.3,1.5,1.4,1.3,0.0,0.0,5.3,3.3,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.6,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23026,26,5.8,18.0,3.12,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.4,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23027,27,7.1,16.6,2.33,187.3,7.3,153.4,26.5,231.9,4.0,3.3,152.6,0.9,1.9,8.7,8.2,7.6,0.0,42.8,1.4,0.4,1,0,0,0,0,0,0,94019.0,0.0,0.0,0.0
23028,28,84.3,250.6,2.97,7.1,0.3,5.7,1.0,19.4,0.2,0.1,0.3,5.4,0.1,0.3,0.3,0.3,0.0,0.0,7.2,5.1,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23029,29,53.7,124.7,2.32,8.7,0.6,5.9,2.2,18.5,0.3,0.3,0.6,5.3,0.2,0.7,0.7,0.6,0.0,0.0,6.6,3.3,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23030,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23031,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23032,32,10.7,43.4,4.06,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.7,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23033,33,9.4,15.2,1.61,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23034,34,7.6,27.3,3.59,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,94962.0,0.0,0.0,0.0
23035,35,0.0,0.0,0.0,55.5,9.8,10.6,35.1,55.8,5.3,4.4,9.3,1.3,2.5,11.6,11.0,10.0,0.0,0.0,0.3,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23036,36,6.3,13.7,2.17,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,1,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23037,37,3.2,9.1,2.88,21.5,0.1,0.2,21.1,22.0,0.1,0.1,0.1,0.0,0.0,0.2,0.2,20.8,0.0,0.0,0.4,0.2,5,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23038,38,229.2,929.8,4.06,1042.8,144.5,261.2,637.1,1200.5,138.1,6.4,255.2,6.1,66.8,16.5,501.0,52.9,21.7,85.6,36.4,14.0,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23039,39,317.6,722.8,2.28,165.8,99.8,9.9,56.2,224.8,60.3,39.5,8.8,1.1,11.0,25.9,10.0,9.3,21.7,0.0,17.9,19.3,1,2,0,0,0,0,0,108750.0,0.0,0.0,0.0
23040,40,225.7,612.3,2.71,33.3,1.0,5.9,26.4,71.5,0.5,0.4,1.0,4.9,9.1,1.2,15.1,1.0,0.0,0.0,24.5,13.8,2,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23041,41,33.8,94.6,2.8,71.6,5.2,47.6,18.9,82.9,2.9,2.3,46.9,0.6,1.3,6.2,5.9,5.5,0.0,0.0,9.3,2.1,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23042,42,145.3,299.9,2.06,84.9,6.0,11.9,67.0,105.4,3.3,2.7,6.0,5.8,30.0,23.9,6.8,6.3,0.0,0.0,11.7,8.9,2,0,0,0,0,0,0,95338.0,0.0,0.0,0.0
23043,43,208.0,344.5,1.66,37.3,24.4,3.0,9.9,78.8,23.2,1.2,2.7,0.3,0.7,3.2,3.1,2.9,0.0,0.0,28.8,12.7,0,0,0,0,0,0,0,97573.0,0.0,0.0,0.0
23044,44,218.8,422.8,1.93,251.5,26.3,23.2,202.0,273.7,14.6,11.7,17.8,5.4,1.9,124.9,47.4,27.8,0.0,0.0,8.9,13.3,1,0,0,0,0,0,0,94875.0,0.0,0.0,0.0
23045,45,141.7,421.6,2.98,245.7,6.2,6.9,232.6,267.0,3.4,2.8,6.1,0.8,1.6,184.0,20.1,26.9,0.0,0.0,12.7,8.6,0,0,0,0,0,0,0,108750.0,0.0,629.0,896.0
23046,46,175.0,415.0,2.37,52.8,0.8,5.6,46.5,70.0,0.4,0.4,0.7,4.8,8.9,0.9,14.6,22.1,0.0,0.0,6.6,10.7,1,0,0,0,0,0,0,95203.0,0.0,0.0,0.0
23047,47,27.3,77.6,2.85,83.4,55.7,0.7,27.0,91.4,0.3,55.4,0.6,0.1,9.2,16.5,0.7,0.6,0.0,0.0,6.4,1.7,0,0,0,0,0,0,0,96476.0,0.0,0.0,0.0
23048,48,149.3,359.4,2.41,82.2,15.2,9.5,57.5,101.9,13.3,1.9,4.3,5.2,1.1,5.2,4.9,46.3,0.0,0.0,10.6,9.1,0,0,0,0,0,0,0,99320.0,0.0,0.0,0.0
23049,49,73.2,185.7,2.54,203.5,100.0,15.0,88.6,214.6,69.9,30.1,9.3,5.7,2.4,11.1,23.9,51.1,0.0,0.0,6.6,4.5,2,0,0,0,0,0,4,63640.0,0.0,0.0,0.0
23050,50,246.2,485.8,1.97,208.2,31.9,8.3,168.0,242.1,12.8,19.1,3.2,5.1,9.5,3.8,3.6,151.1,0.0,0.0,18.9,15.0,1,0,0,0,0,0,0,83894.0,0.0,0.0,0.0
23051,51,239.3,479.0,2.0,659.1,22.9,3.8,632.5,718.5,12.6,10.3,3.3,0.5,9.4,358.1,56.7,208.2,21.7,0.0,23.0,14.6,2,0,0,0,0,0,0,98173.0,354.0,0.0,0.0
23052,52,217.7,470.1,2.16,121.6,54.0,2.9,64.8,151.7,44.2,9.8,2.5,0.3,9.1,3.1,29.5,23.2,0.0,0.0,16.8,13.3,2,0,0,0,0,0,42,98173.0,0.0,0.0,0.0
23053,53,228.1,531.5,2.33,74.3,47.6,3.2,23.5,113.2,12.2,35.4,2.8,0.3,0.7,3.4,16.4,3.0,0.0,0.0,25.0,13.9,1,0,0,0,0,0,0,108774.0,0.0,0.0,0.0
23054,54,137.2,242.4,1.77,71.2,4.0,9.2,57.9,91.8,2.2,1.8,4.0,5.1,9.7,4.8,18.2,25.3,0.0,0.0,12.2,8.4,1,0,0,0,0,0,0,65342.0,0.0,0.0,0.0
23055,55,199.0,442.5,2.22,57.0,11.3,22.8,23.0,91.0,1.5,9.8,13.4,9.4,0.7,3.2,16.3,2.8,0.0,0.0,21.8,12.1,2,0,0,0,0,0,0,64812.0,0.0,0.0,0.0
23056,56,269.8,602.2,2.23,83.7,24.4,6.2,53.2,131.5,13.5,10.9,5.5,0.7,1.4,6.6,19.3,25.9,21.7,0.0,9.7,16.4,1,0,0,0,0,0,28,86930.0,0.0,0.0,0.0
23057,57,230.1,537.2,2.33,31.0,1.8,2.0,27.1,59.0,1.0,0.8,1.8,0.2,0.5,2.2,2.1,22.4,0.0,0.0,14.0,14.0,2,0,0,0,0,0,0,108984.0,0.0,0.0,0.0
23058,58,342.3,1122.9,3.28,297.0,61.3,78.3,157.5,361.1,5.2,56.0,63.4,14.9,2.4,100.5,24.0,30.5,21.7,0.0,21.5,20.9,3,0,0,0,0,0,40,100126.0,546.0,0.0,0.0
23059,59,0.0,0.0,0.0,101.9,46.7,3.1,52.1,102.2,1.6,45.1,2.8,0.4,0.7,3.3,3.2,44.9,0.0,0.0,0.3,0.0,0,0,0,0,0,0,67,63640.0,0.0,0.0,0.0
23060,60,0.0,0.0,0.0,240.0,85.1,12.6,142.4,241.3,27.9,57.2,11.2,1.4,2.9,73.4,12.7,53.4,0.0,0.0,1.3,0.0,0,0,0,0,0,0,125,69609.0,0.0,0.0,0.0
23061,61,3.6,8.9,2.49,18.1,0.3,6.1,11.7,18.6,0.1,0.1,0.3,5.9,10.9,0.3,0.3,0.3,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23062,62,6.3,23.6,3.74,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23063,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23064,64,5.8,12.6,2.17,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.4,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23065,65,59.8,71.7,1.2,0.0,0.0,0.0,0.0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,3.6,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23066,66,112.0,313.8,2.8,0.0,0.0,0.0,0.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,6.8,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23067,67,2.2,6.2,2.8,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23068,68,50.6,134.0,2.65,80.6,10.2,11.0,59.5,96.7,5.5,4.7,9.6,1.4,11.4,26.9,10.9,10.2,0.0,0.0,13.0,3.1,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23069,69,61.4,152.8,2.49,7.7,1.4,1.5,4.8,33.1,0.7,0.6,1.3,0.2,0.4,1.6,1.5,1.4,0.0,0.0,21.6,3.7,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23070,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23071,71,19.3,39.5,2.05,21.1,1.9,12.5,6.6,23.5,1.0,0.9,12.3,0.2,0.5,2.2,2.0,1.9,0.0,0.0,1.3,1.2,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23072,72,12.2,49.5,4.06,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.7,2,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23073,73,18.7,29.0,1.55,53.4,7.1,12.5,33.8,77.6,3.8,3.3,6.6,5.8,11.0,8.1,7.6,7.0,21.7,0.0,1.4,1.1,1,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23074,74,3.2,9.8,3.12,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23075,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23076,76,12.6,51.2,4.06,12.4,0.3,0.3,11.8,14.7,0.1,0.1,0.2,0.0,11.0,0.3,0.3,0.3,0.0,0.0,1.6,0.8,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23077,77,17.4,57.9,3.32,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.1,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23078,78,0.0,0.0,0.0,66.1,29.5,8.6,28.0,66.4,25.8,3.7,7.6,1.1,2.1,9.2,8.6,8.0,0.0,0.0,0.3,0.0,0,0,0,0,0,0,0,65601.0,0.0,0.0,0.0
23079,79,13.9,16.6,1.2,21.5,0.1,0.2,21.1,45.2,0.1,0.1,0.1,0.0,0.0,0.2,0.2,20.8,21.7,0.0,1.2,0.8,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23080,80,26.2,71.9,2.74,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.6,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23081,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23082,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23083,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23084,84,3.2,7.9,2.49,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23085,85,0.0,0.0,0.0,64.1,11.6,12.4,40.2,64.6,6.2,5.3,10.9,1.5,3.1,13.2,12.3,11.6,0.0,0.0,0.4,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23086,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,57,0,0,0,0,69609.0,0.0,0.0,0.0
23087,87,107.7,199.0,1.85,56.2,11.8,5.5,39.0,77.5,11.4,0.3,0.7,4.8,0.2,16.1,0.8,21.9,0.0,0.0,14.8,6.6,2,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23088,88,60.2,124.1,2.06,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,3.7,3,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23089,89,148.1,276.4,1.87,19.0,0.7,0.8,17.4,36.9,0.4,0.3,0.7,0.1,0.2,15.7,0.8,0.7,0.0,0.0,8.9,9.0,1,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23090,90,118.1,241.9,2.05,33.9,11.2,0.4,22.2,52.5,11.1,0.2,0.4,0.1,0.1,0.5,0.5,21.2,0.0,0.0,11.4,7.2,6,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23091,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23092,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23093,93,0.0,0.0,0.0,32.7,0.3,31.3,1.1,32.8,0.2,0.1,31.3,0.0,0.1,0.4,0.3,0.3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23094,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23095,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23096,96,11.6,13.9,1.2,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.7,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23097,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23098,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23099,99,21.0,40.7,1.94,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,1.3,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23101,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23102,102,6.7,20.7,3.12,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.4,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23103,103,12.2,22.7,1.86,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.7,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23104,104,8.9,33.4,3.74,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23105,105,0.0,0.0,0.0,13.0,0.5,10.9,1.7,13.1,0.3,0.2,10.8,0.1,0.1,0.5,0.5,0.5,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23106,106,14.5,27.7,1.91,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,1.7,0.9,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23107,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23108,108,6.3,16.7,2.65,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23109,109,22.2,90.1,4.06,110.0,23.4,0.4,86.2,112.1,13.0,10.4,0.3,0.1,60.5,0.4,0.4,24.9,0.0,0.0,0.7,1.4,5,0,15,0,0,0,0,79059.0,0.0,0.0,0.0
23110,110,22.0,26.4,1.2,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3,4,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23111,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23112,112,504.7,877.5,1.74,148.8,22.0,7.2,119.6,259.7,12.2,9.8,2.3,4.9,0.6,93.0,2.6,23.3,0.0,42.8,37.3,30.7,18,0,0,0,0,0,5,69076.0,93.0,70.0,72.0
23113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69076.0,0.0,0.0,0.0
23114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69076.0,0.0,0.0,0.0
23115,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69076.0,0.0,0.0,0.0
23116,116,4.2,10.4,2.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3,0,0,0,0,0,0,0,69076.0,0.0,0.0,0.0
23117,117,15.7,31.5,2.0,0.0,0.0,0.0,0.0,44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.8,1.0,1,0,0,0,0,0,0,69076.0,0.0,0.0,0.0
