;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
33017,17,8.7,21.4,2.45,12.7,0.2,0.1,12.4,13.9,0.1,0.1,0.0,0.1,0.0,0.1,0.0,12.2,0.0,0.0,0.6,0.7,6,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33018,18,16.6,52.7,3.18,10.0,0.1,9.4,0.4,12.2,0.1,0.1,0.0,9.4,0.0,0.1,0.0,0.3,0.0,0.0,0.9,1.3,130,0,1,0,0,0,0,71750.0,0.0,0.0,0.0
33019,19,32.8,87.1,2.66,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,2.6,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33020,20,23.6,28.3,1.2,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,1.9,2,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33021,21,10.1,26.8,2.66,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.8,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33022,22,14.6,33.7,2.31,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.2,10,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33023,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33024,24,3.2,7.4,2.31,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,11,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33025,25,14.1,22.8,1.62,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,1.1,24,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33026,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33027,27,5.6,6.7,1.2,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,43,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33028,28,10.0,23.6,2.36,0.0,0.0,0.0,0.0,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3,0.0,0.0,0.8,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33029,29,5.6,9.0,1.62,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,3,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33030,30,9.7,30.9,3.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33031,31,7.8,41.2,5.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33032,32,6.4,15.3,2.4,5.2,1.1,0.8,3.3,6.0,0.5,0.5,0.2,0.6,0.3,0.7,0.1,2.2,0.0,0.0,0.3,0.5,6,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33033,33,39.2,135.1,3.45,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.1,5,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33034,34,74.8,201.9,2.7,12.7,0.2,0.1,12.4,21.0,0.1,0.1,0.0,0.1,0.0,0.1,0.0,12.2,0.0,0.0,2.3,6.0,7,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33035,35,63.2,75.9,1.2,56.1,0.7,11.2,44.2,62.1,0.3,0.4,0.1,11.1,0.2,42.6,0.1,1.4,0.0,0.0,0.9,5.1,3,0,0,0,0,0,0,79242.0,105.0,0.0,162.0
33036,36,108.4,299.4,2.76,142.9,19.4,12.4,111.1,193.4,9.3,10.1,0.3,12.1,15.1,65.7,0.2,30.2,0.0,38.0,3.8,8.7,15,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33037,37,5.1,13.5,2.66,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.4,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33038,38,5.4,14.5,2.66,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.4,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33039,39,16.2,38.8,2.4,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33040,40,7.0,8.4,1.2,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.6,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33041,41,9.7,30.9,3.18,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.8,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33042,42,17.5,54.2,3.1,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1.4,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33043,43,30.5,66.4,2.18,16.8,0.3,0.2,16.3,23.0,0.1,0.1,0.0,0.2,15.6,0.2,0.0,0.5,0.0,0.0,3.8,2.4,2,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33044,44,23.9,58.1,2.43,10.0,0.1,9.4,0.4,75.4,0.1,0.1,0.0,9.4,0.0,0.1,0.0,0.3,61.3,0.0,2.1,1.9,3,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33045,45,3.8,9.1,2.4,0.0,0.0,0.0,0.0,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3,0.0,0.7,0.3,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33046,46,37.5,132.5,3.53,21.6,0.3,10.4,10.9,26.7,0.1,0.2,0.0,10.3,0.1,10.2,0.0,0.6,0.0,0.0,2.1,3.0,5,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33047,47,17.9,42.9,2.4,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,1.4,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33048,48,5.5,13.5,2.45,12.7,0.2,0.1,12.4,15.2,0.1,0.1,0.0,0.1,0.0,0.1,0.0,12.2,0.0,0.0,2.1,0.4,2,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33049,49,39.4,122.5,3.11,50.8,0.7,11.0,39.1,54.9,0.3,0.3,0.1,10.9,14.2,10.8,0.1,14.0,0.0,0.0,1.0,3.1,7,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33050,50,38.2,64.5,1.69,10.4,0.2,9.5,0.6,13.7,0.1,0.1,0.0,9.5,0.1,0.1,0.0,0.4,0.0,0.0,0.3,3.1,6,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33051,51,6.4,17.0,2.66,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33053,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33054,54,4.9,13.1,2.66,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33055,55,13.4,21.7,1.62,10.5,9.9,0.1,0.5,13.3,9.8,0.1,0.0,0.1,0.0,0.1,0.0,0.3,0.0,0.0,1.7,1.1,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33056,56,7.0,8.4,1.2,10.0,0.1,9.4,0.4,11.0,0.1,0.1,0.0,9.4,0.0,0.1,0.0,0.3,0.0,0.0,0.5,0.6,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33057,57,2.9,7.0,2.4,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33058,58,6.8,19.1,2.79,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,4,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33059,59,39.3,86.2,2.2,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,3.1,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33060,60,26.2,69.7,2.66,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.1,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33061,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33062,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33063,63,3.8,11.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33064,64,3.8,9.1,2.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33065,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
