;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
33011,11,16.9,33.4,1.97,53.8,38.4,0.9,14.5,58.6,37.9,0.5,0.1,0.8,0.2,12.7,0.1,1.6,0.0,0.0,3.5,1.3,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33012,12,30.3,60.7,2.0,11.7,0.2,0.2,11.3,16.0,0.1,0.1,0.0,0.2,0.0,11.0,0.0,0.3,0.0,0.0,1.9,2.4,7,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33013,13,11.7,21.4,1.82,12.7,0.2,0.2,12.4,17.9,0.1,0.1,0.0,0.2,0.0,0.1,0.0,12.2,0.0,0.0,4.3,0.9,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33014,14,4.0,10.1,2.51,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33015,15,20.7,69.9,3.38,29.5,0.4,0.4,28.6,31.9,0.2,0.2,0.1,0.4,14.6,0.3,0.0,13.6,0.0,0.0,0.8,1.6,11,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33016,16,42.3,111.4,2.63,33.4,0.5,12.9,20.0,37.5,0.2,0.2,0.1,12.9,0.1,19.0,0.0,0.8,0.0,0.0,0.8,3.3,25,0,0,0,0,0,0,71750.0,120.0,112.0,0.0
33017,17,7.7,20.5,2.65,12.7,0.2,0.2,12.4,14.0,0.1,0.1,0.0,0.2,0.0,0.1,0.0,12.2,0.0,0.0,0.7,0.6,6,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33018,18,15.0,50.6,3.38,10.0,0.1,9.6,0.3,12.3,0.0,0.1,0.0,9.6,0.0,0.1,0.0,0.2,0.0,0.0,1.2,1.2,130,0,1,0,0,0,0,71750.0,0.0,0.0,0.0
33019,19,11.3,32.4,2.86,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.9,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33020,20,15.3,21.0,1.38,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,1.2,2,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33021,21,6.4,18.3,2.86,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.5,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33022,22,13.8,34.7,2.51,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1,10,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33023,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33024,24,2.9,7.3,2.51,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,11,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33025,25,7.8,14.1,1.82,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.6,24,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33026,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33027,27,4.8,5.8,1.2,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,43,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33028,28,10.0,25.6,2.56,0.0,0.0,0.0,0.0,63.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.8,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33029,29,4.8,8.8,1.82,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,3,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33030,30,9.4,31.7,3.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33031,31,7.2,39.3,5.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33032,32,5.8,15.2,2.6,5.0,1.0,1.0,3.0,5.8,0.5,0.5,0.1,0.8,0.2,0.7,0.1,2.0,0.0,0.0,0.4,0.5,6,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33033,33,36.1,131.6,3.65,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.8,5,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33034,34,71.1,206.2,2.9,12.7,0.2,0.2,12.4,20.8,0.1,0.1,0.0,0.2,0.0,0.1,0.0,12.2,0.0,0.0,2.5,5.6,7,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33035,35,61.8,82.4,1.33,56.5,0.8,14.0,41.8,62.3,0.4,0.4,0.1,13.9,0.2,40.2,0.1,1.4,0.0,0.0,0.9,4.8,3,0,0,0,0,0,0,79242.0,105.0,0.0,162.0
33036,36,102.3,303.1,2.96,143.9,19.5,16.3,108.0,190.9,9.3,10.3,0.3,16.1,14.3,65.5,0.2,28.1,0.0,35.0,4.0,8.0,15,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33037,37,2.7,7.8,2.86,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33038,38,3.3,9.5,2.86,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.3,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33039,39,13.1,34.1,2.6,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33040,40,4.6,5.5,1.2,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.4,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33041,41,6.6,22.3,3.38,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.5,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33042,42,13.7,45.1,3.3,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.1,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33043,43,24.7,58.8,2.38,16.8,0.3,0.3,16.3,22.2,0.1,0.1,0.0,0.2,15.6,0.2,0.0,0.5,0.0,0.0,3.4,1.9,2,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33044,44,20.8,54.7,2.63,10.0,0.1,9.6,0.3,76.4,0.0,0.1,0.0,9.6,0.0,0.1,0.0,0.2,63.0,0.0,1.8,1.6,3,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33045,45,2.6,6.9,2.6,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.8,0.2,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33046,46,34.0,127.0,3.73,21.6,0.3,11.9,9.5,26.7,0.1,0.1,0.0,11.9,0.1,8.9,0.0,0.5,0.0,0.0,2.4,2.7,5,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33047,47,11.7,30.4,2.6,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.9,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33048,48,2.8,7.6,2.65,12.7,0.2,0.2,12.4,14.1,0.1,0.1,0.0,0.2,0.0,0.1,0.0,12.2,0.0,0.0,1.2,0.2,2,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33049,49,37.8,125.1,3.31,51.1,0.7,14.1,36.3,55.1,0.3,0.4,0.1,14.0,13.1,10.5,0.1,12.7,0.0,0.0,1.0,3.0,7,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33050,50,37.7,71.4,1.89,10.1,0.1,9.6,0.3,13.4,0.1,0.1,0.0,9.6,0.0,0.1,0.0,0.2,0.0,0.0,0.4,3.0,6,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33051,51,5.8,16.7,2.86,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33053,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33054,54,4.5,12.8,2.86,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33055,55,10.4,19.0,1.82,10.5,9.9,0.2,0.5,13.5,9.8,0.1,0.0,0.2,0.0,0.1,0.0,0.3,0.0,0.0,2.1,0.8,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33056,56,6.2,7.4,1.2,10.0,0.1,9.6,0.3,11.0,0.0,0.1,0.0,9.6,0.0,0.1,0.0,0.2,0.0,0.0,0.6,0.5,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33057,57,2.8,7.2,2.6,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33058,58,6.6,19.8,2.99,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,4,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33059,59,28.1,67.4,2.4,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,2.2,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33060,60,13.9,39.8,2.86,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,1.1,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33061,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33062,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33063,63,2.6,8.4,3.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33064,64,2.6,6.9,2.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33065,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
