;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
33011,11,19.7,36.6,1.85,53.3,38.3,0.7,14.2,58.0,37.9,0.4,0.1,0.6,0.2,12.6,0.1,1.4,0.0,0.0,3.2,1.6,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33012,12,31.7,59.7,1.88,11.6,0.2,0.1,11.3,15.7,0.1,0.1,0.0,0.1,0.0,10.9,0.0,0.3,0.0,0.0,1.6,2.5,7,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33013,13,15.0,25.6,1.7,12.6,0.2,0.1,12.3,17.7,0.1,0.1,0.0,0.1,0.0,0.1,0.0,12.2,0.0,0.0,3.9,1.2,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33014,14,4.1,9.8,2.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33015,15,21.3,69.7,3.27,29.2,0.4,0.3,28.5,31.7,0.2,0.2,0.0,0.3,14.7,0.2,0.0,13.5,0.0,0.0,0.8,1.7,11,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33016,16,42.9,108.1,2.52,33.2,0.4,11.7,21.0,37.4,0.2,0.2,0.1,11.7,0.1,20.1,0.0,0.8,0.0,0.0,0.8,3.4,25,0,0,0,0,0,0,71750.0,120.0,112.0,0.0
33017,17,8.3,21.0,2.54,12.6,0.2,0.1,12.3,13.9,0.1,0.1,0.0,0.1,0.0,0.1,0.0,12.2,0.0,0.0,0.7,0.7,6,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33018,18,15.9,51.8,3.27,9.9,0.1,9.5,0.3,12.2,0.1,0.1,0.0,9.5,0.0,0.1,0.0,0.2,0.0,0.0,1.0,1.3,130,0,1,0,0,0,0,71750.0,0.0,0.0,0.0
33019,19,20.8,57.2,2.74,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,1.6,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33020,20,19.8,24.9,1.26,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,1.6,2,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33021,21,8.4,23.0,2.74,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.7,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33022,22,14.2,34.1,2.4,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1,10,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33023,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33024,24,3.1,7.4,2.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,11,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33025,25,11.1,18.8,1.7,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.9,24,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33026,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33027,27,5.2,6.3,1.2,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,43,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33028,28,10.0,24.5,2.45,0.0,0.0,0.0,0.0,63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3,0.0,0.0,0.8,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33029,29,5.2,8.9,1.7,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,3,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33030,30,9.6,31.2,3.27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33031,31,7.5,40.4,5.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33032,32,6.1,15.2,2.48,5.0,1.0,0.9,3.2,5.9,0.5,0.5,0.1,0.7,0.3,0.7,0.1,2.1,0.0,0.0,0.4,0.5,6,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33033,33,37.7,133.5,3.54,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,3.0,5,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33034,34,73.1,203.6,2.79,12.6,0.2,0.1,12.3,20.7,0.1,0.1,0.0,0.1,0.0,0.1,0.0,12.2,0.0,0.0,2.3,5.8,7,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33035,35,62.5,75.9,1.21,56.0,0.7,12.4,42.9,61.9,0.3,0.3,0.1,12.3,0.2,41.5,0.1,1.3,0.0,0.0,1.0,4.9,3,0,0,0,0,0,0,79242.0,105.0,0.0,162.0
33036,36,105.6,300.8,2.85,142.5,19.2,13.9,109.5,192.6,9.2,10.0,0.2,13.7,15.0,65.4,0.1,28.9,0.0,38.0,3.7,8.3,15,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33037,37,3.8,10.5,2.74,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.3,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33038,38,4.5,12.2,2.74,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.4,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33039,39,14.7,36.5,2.48,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.2,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33040,40,5.8,7.0,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33041,41,8.2,26.8,3.27,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.6,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33042,42,15.5,49.5,3.19,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.2,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33043,43,27.7,62.7,2.26,16.7,0.2,0.2,16.3,22.7,0.1,0.1,0.0,0.2,15.6,0.2,0.0,0.4,0.0,0.0,3.8,2.2,2,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33044,44,22.4,56.3,2.51,9.9,0.1,9.5,0.3,76.0,0.1,0.1,0.0,9.5,0.0,0.1,0.0,0.2,62.3,0.0,2.0,1.8,3,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33045,45,3.3,8.1,2.48,0.0,0.0,0.0,0.0,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3,0.0,0.8,0.3,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33046,46,35.9,130.1,3.62,21.5,0.3,11.1,10.2,26.6,0.1,0.1,0.0,11.0,0.1,9.6,0.0,0.5,0.0,0.0,2.3,2.8,5,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33047,47,14.8,36.8,2.48,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.2,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33048,48,4.1,10.3,2.54,12.6,0.2,0.1,12.3,14.7,0.1,0.1,0.0,0.1,0.0,0.1,0.0,12.2,0.0,0.0,1.7,0.3,2,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33049,49,38.6,123.6,3.2,50.6,0.6,12.2,37.8,54.8,0.3,0.3,0.1,12.1,14.0,10.5,0.1,13.3,0.0,0.0,1.1,3.0,7,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33050,50,38.0,67.4,1.77,10.2,0.1,9.6,0.4,13.6,0.1,0.1,0.0,9.6,0.0,0.1,0.0,0.3,0.0,0.0,0.4,3.0,6,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33051,51,6.1,16.8,2.74,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33053,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33054,54,4.7,13.0,2.74,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33055,55,12.1,20.6,1.7,10.4,9.9,0.1,0.4,13.4,9.8,0.1,0.0,0.1,0.0,0.1,0.0,0.3,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33056,56,6.6,8.0,1.2,9.9,0.1,9.5,0.3,11.0,0.1,0.1,0.0,9.5,0.0,0.1,0.0,0.2,0.0,0.0,0.5,0.5,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33057,57,2.8,7.1,2.48,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33058,58,6.7,19.4,2.88,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,4,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33059,59,34.2,78.1,2.28,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,2.7,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33060,60,19.6,53.9,2.74,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,1.5,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33061,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33062,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33063,63,3.3,10.1,3.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33064,64,3.3,8.1,2.48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33065,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
