;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
57016,16,16.2,23.4,1.45,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.6,0.5,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57017,17,25.5,51.3,2.01,13.6,0.0,0.1,13.5,15.4,0.0,0.0,0.1,0.0,12.6,0.1,0.3,0.5,0.0,0.0,1.0,0.8,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57018,18,96.9,198.9,2.05,45.9,0.2,2.4,43.2,76.8,0.1,0.1,1.7,0.7,16.8,3.6,7.3,15.5,10.0,0.0,18.0,2.9,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57019,19,16.2,33.5,2.07,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57020,20,92.1,200.6,2.18,51.4,1.2,0.5,49.8,56.5,1.2,0.0,0.3,0.1,0.8,0.7,36.6,11.8,0.0,0.0,2.3,2.8,15,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57021,21,42.5,144.1,3.39,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,1.3,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57022,22,26.5,53.2,2.01,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.8,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57023,23,56.1,95.2,1.7,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.7,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57024,24,46.5,84.9,1.82,32.6,0.1,26.3,6.2,38.7,0.0,0.0,0.3,26.0,0.8,0.8,1.4,3.2,0.0,0.0,4.7,1.4,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57026,26,48.5,71.6,1.48,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,1.5,2,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57027,27,15.1,30.4,2.01,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.5,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57028,28,122.2,238.9,1.96,44.2,0.2,2.7,41.3,76.2,0.1,0.1,1.9,0.8,4.6,3.9,8.1,24.6,10.0,0.0,18.3,3.7,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57029,29,118.4,212.9,1.8,35.9,0.1,1.2,34.6,42.8,0.1,0.0,0.8,0.3,14.4,1.7,3.5,15.0,0.0,0.0,3.4,3.6,11,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57030,30,59.0,213.1,3.61,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,1.8,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57031,31,122.9,242.2,1.97,21.9,0.1,1.1,20.8,33.6,0.1,0.0,0.8,0.3,1.8,1.6,3.2,14.2,0.0,0.0,7.9,3.7,4,0,0,0,0,0,0,126154.0,0.0,0.0,24.0
57032,32,67.7,127.2,1.88,74.7,0.1,1.2,73.4,80.7,0.1,0.1,0.9,0.4,14.4,17.7,33.5,7.9,0.0,0.0,4.0,2.0,11,0,30,0,0,0,0,126154.0,0.0,0.0,0.0
57033,33,91.7,205.1,2.24,60.6,2.1,3.1,55.4,74.1,1.5,0.6,2.2,0.9,21.7,4.7,9.3,19.8,0.0,0.0,10.7,2.8,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57034,34,99.6,147.0,1.48,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.4,3.0,6,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57035,35,53.5,111.9,2.09,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.6,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57036,36,136.6,168.9,1.24,8.5,0.0,0.1,8.4,22.3,0.0,0.0,0.1,0.0,0.2,0.1,0.3,7.8,0.0,0.0,9.7,4.1,35,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57037,37,31.3,39.6,1.27,8.5,0.0,0.1,8.4,10.2,0.0,0.0,0.1,0.0,0.2,0.1,0.3,7.8,0.0,0.0,0.8,0.9,15,18,0,0,0,0,0,127083.0,0.0,0.0,0.0
57038,38,30.4,50.8,1.67,8.5,0.0,0.1,8.4,10.2,0.0,0.0,0.1,0.0,0.2,0.1,0.3,7.8,0.0,0.0,0.8,0.9,0,61,0,0,0,0,57,127083.0,0.0,0.0,0.0
57039,39,16.2,37.8,2.34,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57040,40,104.3,215.0,2.06,71.7,0.3,5.6,65.7,79.5,0.2,0.1,2.6,3.0,18.7,5.4,10.9,30.7,0.0,0.0,4.7,3.1,14,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57041,41,47.3,224.6,4.75,43.3,0.7,2.5,40.1,52.0,0.1,0.5,1.8,0.7,4.3,3.8,7.6,24.4,0.0,0.0,7.2,1.4,2,0,0,0,0,0,0,155195.0,0.0,0.0,0.0
57042,42,7.6,16.5,2.16,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57043,43,81.7,217.8,2.67,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,2.5,8,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57044,44,71.2,115.2,1.62,21.9,0.1,1.1,20.8,25.3,0.1,0.0,0.8,0.3,1.8,1.6,3.2,14.2,0.0,0.0,1.2,2.1,10,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57045,45,49.4,94.1,1.9,21.1,0.0,0.1,21.0,24.8,0.0,0.0,0.1,0.0,12.4,0.2,0.3,8.1,0.0,0.0,2.2,1.5,1,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57046,46,59.1,129.1,2.19,49.6,1.2,0.3,48.1,55.2,1.2,0.0,0.2,0.1,0.5,0.5,36.3,10.8,0.0,0.0,3.8,1.8,1,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57047,47,138.8,343.5,2.47,97.1,5.4,6.7,84.9,114.4,3.4,2.1,4.8,1.9,11.6,10.1,20.2,43.1,0.0,0.0,13.2,4.2,1,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57048,48,134.8,323.6,2.4,70.0,0.0,2.2,67.7,78.8,0.0,0.0,0.3,2.0,0.6,0.6,57.2,9.4,0.0,0.0,4.8,4.1,5,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57049,49,72.1,173.8,2.41,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,2.2,2,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57050,50,199.7,407.9,2.04,35.9,0.1,1.2,34.6,56.2,0.1,0.0,0.8,0.3,14.4,1.7,3.5,15.0,0.0,0.0,14.3,6.0,19,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57051,51,47.3,64.9,1.37,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,1.4,7,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57052,52,65.6,176.3,2.69,20.1,0.1,0.5,19.5,28.8,0.0,0.0,0.4,0.2,13.5,0.8,1.6,3.5,0.0,0.0,6.7,2.0,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57053,53,91.6,222.0,2.42,44.2,0.2,4.2,39.8,51.8,0.1,0.1,1.5,2.6,16.3,3.2,6.5,13.8,0.0,0.0,4.9,2.8,1,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57054,54,413.0,752.0,1.82,150.0,4.3,3.7,142.0,169.6,1.3,3.0,0.9,2.8,33.2,21.8,3.7,83.3,0.0,0.0,7.2,12.4,51,243,0,0,0,0,0,114194.0,0.0,0.0,0.0
57055,55,45.3,131.4,2.9,7.5,0.0,0.0,7.5,14.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,7.3,0.0,0.0,5.2,1.4,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57056,56,55.9,170.7,3.05,15.5,0.1,0.6,14.8,19.0,0.0,0.0,0.4,0.2,1.0,0.9,1.8,11.2,0.0,0.0,1.8,1.7,3,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57057,57,331.0,552.8,1.67,171.8,3.7,29.0,139.1,189.0,0.3,3.4,25.0,4.0,24.2,8.7,17.4,88.8,0.0,0.0,7.3,9.9,106,195,0,0,0,0,64,126154.0,0.0,0.0,0.0
57058,58,33.3,45.5,1.37,63.8,0.1,1.0,62.7,68.0,0.1,0.0,0.7,0.3,51.7,1.5,3.0,6.5,0.0,0.0,3.1,1.0,3,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57059,59,192.8,402.7,2.09,46.4,0.1,1.4,44.8,60.9,0.1,0.1,1.0,0.4,14.7,2.1,4.2,23.9,0.0,0.0,8.7,5.8,17,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57060,60,183.3,375.1,2.05,260.0,15.9,34.5,209.7,270.3,13.9,2.0,30.5,4.0,24.5,4.6,102.7,77.9,0.0,0.0,4.7,5.5,8,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57061,61,135.2,302.2,2.24,64.2,0.3,3.2,60.7,78.4,0.2,0.1,2.3,0.9,18.0,4.8,9.7,28.2,0.0,0.0,10.1,4.1,2,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57062,62,116.6,198.8,1.7,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,3.5,25,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57063,63,35.3,65.8,1.86,305.5,5.0,23.5,276.9,310.1,3.5,1.5,22.6,0.9,19.3,76.5,144.5,36.7,0.0,0.0,3.5,1.1,2,0,0,0,0,0,0,184236.0,0.0,266.0,0.0
57064,64,36.2,71.7,1.98,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.1,1,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57065,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57066,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,107031.0,0.0,0.0,0.0
57067,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57068,68,23.3,29.6,1.27,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.7,7,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57069,69,98.2,121.5,1.24,39.6,0.0,18.9,20.7,43.0,0.0,0.0,17.0,1.9,11.8,0.3,0.5,8.1,0.0,0.0,0.5,3.0,18,2,0,0,0,0,23,184236.0,0.0,0.0,0.0
57070,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57071,71,16.1,49.0,3.05,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.5,2,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57072,72,153.9,320.6,2.08,443.4,0.1,0.7,442.5,483.4,0.1,0.0,0.5,0.2,1.3,1.1,2.2,437.9,0.0,0.0,35.4,4.6,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57073,73,190.1,396.0,2.08,0.0,0.0,0.0,0.0,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8,5.7,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57074,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57075,75,52.4,160.0,3.05,29.8,0.1,0.9,28.8,43.5,0.1,0.0,0.7,0.3,1.6,18.2,2.8,6.1,0.0,0.0,12.1,1.6,20,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57076,76,47.7,59.0,1.24,94.0,0.4,2.2,91.4,109.2,0.0,0.4,0.1,2.0,0.4,0.3,0.6,90.1,0.0,0.0,13.8,1.4,27,32,0,0,0,0,0,126154.0,0.0,0.0,0.0
57077,77,17.7,38.2,2.16,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,4,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57078,78,11.6,14.3,1.24,8.5,0.0,0.1,8.4,9.0,0.0,0.0,0.1,0.0,0.2,0.1,0.3,7.8,0.0,0.0,0.2,0.3,11,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57079,79,19.3,52.0,2.7,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.6,101,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57080,80,6.5,8.7,1.34,5.2,1.4,0.3,3.5,5.7,0.0,1.4,0.2,0.1,0.5,0.4,0.8,1.8,0.0,0.0,0.4,0.2,21,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57081,81,58.3,95.4,1.64,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.8,50,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57082,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57083,83,5.7,11.9,2.07,12.6,5.1,0.5,6.9,13.2,5.1,0.0,0.4,0.2,0.9,0.8,1.6,3.5,0.0,0.0,0.4,0.2,98,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
