;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
57011,11,24.3,36.0,1.48,77.3,0.2,4.4,72.7,80.3,0.1,0.1,3.2,1.2,21.4,7.1,14.8,29.5,0.0,0.0,2.3,0.8,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57012,12,15.0,18.0,1.2,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.5,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57013,13,13.9,26.7,1.92,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.4,1,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57014,14,17.0,30.3,1.78,152.7,0.2,3.4,149.1,155.0,0.1,0.1,2.5,0.9,6.7,107.5,11.6,23.3,0.0,0.0,1.8,0.5,0,0,0,0,0,0,0,127083.0,547.0,0.0,0.0
57015,15,55.6,129.3,2.33,16.4,0.0,15.6,0.8,20.3,0.0,0.0,15.5,0.0,0.1,0.1,0.2,0.4,0.0,0.0,2.2,1.8,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57016,16,19.7,25.5,1.3,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.8,0.6,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57017,17,27.8,51.6,1.86,14.0,0.0,0.1,13.9,16.0,0.0,0.0,0.1,0.0,12.7,0.2,0.3,0.7,0.0,0.0,1.1,0.9,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57018,18,138.0,262.0,1.9,60.8,0.1,3.2,57.4,98.3,0.1,0.0,2.4,0.9,19.2,5.3,11.0,22.0,10.0,0.0,23.0,4.4,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57019,19,19.7,37.7,1.92,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.6,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57020,20,97.2,196.5,2.02,53.3,0.7,0.6,52.0,59.1,0.6,0.0,0.4,0.2,1.1,0.9,37.6,12.4,0.0,0.0,2.7,3.1,15,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57021,21,73.4,236.1,3.22,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,2.4,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57022,22,34.2,63.4,1.86,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,1.1,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57023,23,65.6,101.6,1.55,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,2.1,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57024,24,57.5,96.1,1.67,33.7,0.0,25.7,7.9,40.7,0.0,0.0,0.4,25.3,1.1,1.0,1.9,3.9,0.0,0.0,5.2,1.8,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57026,26,59.0,78.4,1.33,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,1.9,2,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57027,27,23.3,43.2,1.86,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.7,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57028,28,161.9,291.9,1.8,74.5,0.1,4.6,69.8,112.0,0.1,0.0,3.4,1.2,9.1,7.3,15.5,37.9,10.0,0.0,22.3,5.2,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57029,29,125.5,206.8,1.65,40.7,0.1,1.4,39.2,48.3,0.0,0.0,1.0,0.4,15.4,2.3,4.7,16.8,0.0,0.0,3.6,4.0,11,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57030,30,73.7,253.6,3.44,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,2.4,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57031,31,140.4,255.2,1.82,28.0,0.1,1.4,26.6,41.7,0.0,0.0,1.0,0.4,2.8,2.3,4.7,16.8,0.0,0.0,9.1,4.5,4,0,0,0,0,0,0,126154.0,0.0,0.0,24.0
57032,32,75.6,130.5,1.73,79.8,0.1,1.4,78.3,86.7,0.0,0.0,1.0,0.4,15.3,18.3,34.8,9.9,0.0,0.0,4.4,2.4,11,0,30,0,0,0,0,126154.0,0.0,0.0,0.0
57033,33,113.6,236.3,2.08,71.2,1.1,3.6,66.4,86.7,0.8,0.3,2.6,1.0,23.3,6.0,12.3,24.8,0.0,0.0,11.9,3.7,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57034,34,109.0,144.8,1.33,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.8,3.5,6,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57035,35,57.8,111.8,1.94,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.9,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57036,36,158.2,189.7,1.2,8.9,0.0,0.1,8.8,25.3,0.0,0.0,0.1,0.0,0.2,0.2,0.4,8.0,0.0,0.0,11.3,5.1,35,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57037,37,32.9,39.4,1.2,8.9,0.0,0.1,8.8,10.8,0.0,0.0,0.1,0.0,0.2,0.2,0.4,8.0,0.0,0.0,0.8,1.1,15,18,0,0,0,0,0,127083.0,0.0,0.0,0.0
57038,38,32.1,48.9,1.52,8.9,0.0,0.1,8.8,10.9,0.0,0.0,0.1,0.0,0.2,0.2,0.4,8.0,0.0,0.0,0.9,1.0,0,61,0,0,0,0,57,127083.0,0.0,0.0,0.0
57039,39,19.7,42.9,2.18,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.6,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57040,40,113.1,215.7,1.91,92.4,0.2,6.5,85.6,101.2,0.1,0.1,3.5,3.1,22.2,7.8,16.1,39.6,0.0,0.0,5.2,3.6,14,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57041,41,63.6,290.2,4.56,57.9,0.3,3.4,54.2,68.7,0.1,0.3,2.5,0.9,6.6,5.5,11.4,30.7,0.0,0.0,8.7,2.0,2,0,0,0,0,0,0,155195.0,0.0,0.0,0.0
57042,42,8.9,17.8,2.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57043,43,93.4,234.0,2.51,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,3.0,8,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57044,44,73.7,108.2,1.47,28.0,0.1,1.4,26.6,31.9,0.0,0.0,1.0,0.4,2.8,2.3,4.7,16.8,0.0,0.0,1.5,2.4,10,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57045,45,54.1,94.9,1.75,21.6,0.0,0.1,21.5,25.8,0.0,0.0,0.1,0.0,12.7,0.2,0.5,8.1,0.0,0.0,2.4,1.7,1,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57046,46,67.2,136.4,2.03,50.9,0.7,0.4,49.8,56.9,0.6,0.0,0.3,0.1,0.8,0.6,37.2,11.2,0.0,0.0,3.8,2.2,1,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57047,47,165.7,383.6,2.32,120.9,2.7,8.0,110.2,140.4,1.7,1.0,5.8,2.2,15.7,13.1,27.1,54.2,0.0,0.0,14.2,5.3,1,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57048,48,145.3,325.7,2.24,71.8,0.0,2.1,69.7,81.6,0.0,0.0,0.3,1.8,0.9,0.7,58.3,9.8,0.0,0.0,5.1,4.7,5,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57049,49,74.5,167.7,2.25,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,2.4,2,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57050,50,229.6,433.5,1.89,40.7,0.1,1.4,39.2,62.8,0.0,0.0,1.0,0.4,15.4,2.3,4.7,16.8,0.0,0.0,14.7,7.4,19,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57051,51,63.6,77.9,1.23,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,2.0,7,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57052,52,79.5,200.8,2.53,22.3,0.0,0.6,21.6,32.1,0.0,0.0,0.5,0.2,14.0,1.1,2.2,4.4,0.0,0.0,7.3,2.6,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57053,53,102.1,231.1,2.26,55.7,0.1,4.6,51.0,64.5,0.1,0.0,2.0,2.5,18.3,4.5,9.4,18.8,0.0,0.0,5.5,3.3,1,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57054,54,428.9,715.8,1.67,154.7,2.3,3.8,148.7,176.9,0.7,1.5,1.1,2.7,35.3,23.2,5.3,84.9,0.0,0.0,8.4,13.8,51,243,0,0,0,0,0,114194.0,0.0,0.0,0.0
57055,55,56.2,153.9,2.74,7.7,0.0,0.0,7.6,15.2,0.0,0.0,0.0,0.0,0.1,0.1,0.1,7.4,0.0,0.0,5.7,1.8,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57056,56,59.9,172.9,2.89,18.1,0.0,0.7,17.4,22.2,0.0,0.0,0.5,0.2,1.4,1.2,2.5,12.3,0.0,0.0,2.2,1.9,3,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57057,57,345.4,525.1,1.52,205.0,1.9,29.2,173.9,224.7,0.2,1.7,25.0,4.2,30.2,13.0,26.8,103.9,0.0,0.0,8.7,11.1,106,195,0,0,0,0,64,126154.0,0.0,0.0,0.0
57058,58,40.3,49.1,1.22,68.0,0.1,1.2,66.7,73.1,0.0,0.0,0.9,0.3,52.6,2.0,4.0,8.1,0.0,0.0,3.8,1.3,3,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57059,59,212.3,410.7,1.93,52.1,0.1,1.7,50.4,68.6,0.1,0.0,1.2,0.5,16.0,2.8,5.6,26.0,0.0,0.0,9.6,6.8,17,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57060,60,193.5,366.1,1.89,268.6,8.8,33.1,226.7,280.5,7.8,1.0,29.3,3.8,27.5,6.2,109.6,83.4,0.0,0.0,5.6,6.2,8,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57061,61,156.8,326.2,2.08,82.4,0.2,4.2,78.0,99.3,0.1,0.1,3.1,1.1,21.1,6.9,14.2,35.8,0.0,0.0,11.9,5.0,2,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57062,62,135.3,210.4,1.55,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,4.4,25,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57063,63,41.9,71.7,1.71,317.7,2.7,22.5,292.5,322.9,1.9,0.7,21.5,1.0,21.6,79.1,149.8,41.9,0.0,0.0,3.8,1.3,2,0,0,0,0,0,0,184236.0,0.0,266.0,0.0
57064,64,40.4,73.8,1.83,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3,1,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57065,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57066,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,107031.0,0.0,0.0,0.0
57067,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57068,68,24.8,29.7,1.2,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,7,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57069,69,99.3,119.0,1.2,40.6,0.0,18.1,22.5,44.4,0.0,0.0,16.3,1.8,12.7,0.4,0.8,8.7,0.0,0.0,0.6,3.2,18,2,0,0,0,0,23,184236.0,0.0,0.0,0.0
57070,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57071,71,18.4,53.2,2.89,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.6,2,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57072,72,236.9,456.8,1.93,448.3,0.1,1.0,447.2,499.4,0.0,0.0,0.7,0.3,2.0,1.7,3.5,440.0,0.0,0.0,43.5,7.6,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57073,73,337.7,651.2,1.93,0.0,0.0,0.0,0.0,98.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,10.9,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57074,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57075,75,85.1,245.7,2.89,33.5,0.1,1.1,32.3,53.9,0.0,0.0,0.8,0.3,2.2,18.8,3.8,7.6,0.0,0.0,17.6,2.7,20,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57076,76,89.3,107.1,1.2,95.2,0.2,2.1,92.9,124.1,0.0,0.2,0.2,1.9,0.5,0.5,0.9,91.0,0.0,0.0,26.0,2.9,27,32,0,0,0,0,0,126154.0,0.0,0.0,0.0
57077,77,19.9,39.8,2.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.6,4,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57078,78,11.9,14.3,1.2,8.9,0.0,0.1,8.8,9.5,0.0,0.0,0.1,0.0,0.2,0.2,0.4,8.0,0.0,0.0,0.2,0.4,11,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57079,79,21.2,53.8,2.53,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.7,101,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57080,80,7.3,8.8,1.2,5.5,0.7,0.3,4.5,6.2,0.0,0.7,0.2,0.1,0.6,0.5,1.1,2.2,0.0,0.0,0.4,0.2,21,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57081,81,62.0,92.1,1.49,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,2.0,50,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57082,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57083,83,6.6,12.8,1.92,13.1,2.9,0.7,9.4,13.8,2.9,0.0,0.5,0.2,1.3,1.1,2.3,4.7,0.0,0.0,0.5,0.2,98,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
