;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
57041,41,19.7,102.2,5.18,16.6,3.0,0.4,13.2,23.0,0.2,2.7,0.3,0.2,0.5,0.7,1.1,10.8,0.0,0.0,5.9,0.5,2,0,0,0,0,0,0,155195.0,0.0,0.0,0.0
57042,42,5.0,12.6,2.54,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57043,43,57.1,174.5,3.05,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,1.5,8,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57044,44,66.4,131.8,1.98,10.1,0.2,0.2,9.7,13.2,0.1,0.1,0.1,0.1,0.3,0.3,0.6,8.5,0.0,0.0,1.4,1.7,10,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57045,45,39.5,89.8,2.28,20.0,0.0,0.0,19.9,23.8,0.0,0.0,0.0,0.0,10.9,0.1,0.1,8.8,0.0,0.0,2.9,1.0,1,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57046,46,42.2,108.3,2.56,47.0,6.1,0.1,40.8,53.0,6.1,0.0,0.1,0.0,0.1,0.1,32.0,8.5,0.0,0.0,4.9,1.1,1,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57047,47,84.1,240.5,2.86,47.3,29.5,1.4,16.4,63.6,18.3,11.3,0.9,0.5,1.7,2.4,3.8,8.5,0.0,0.0,14.2,2.2,1,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57048,48,113.2,315.0,2.78,66.2,0.1,2.5,63.6,75.6,0.1,0.0,0.1,2.4,0.1,0.2,55.6,7.7,0.0,0.0,6.5,2.9,5,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57049,49,67.5,188.6,2.79,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.7,2,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57050,50,137.2,331.7,2.42,23.7,0.3,0.3,23.1,43.2,0.2,0.1,0.2,0.1,11.1,0.6,0.9,10.5,0.0,0.0,15.9,3.5,19,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57051,51,19.7,34.2,1.73,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.5,7,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57052,52,37.5,115.5,3.08,14.5,0.2,0.2,14.1,22.5,0.1,0.1,0.1,0.1,12.2,0.3,0.5,1.1,0.0,0.0,7.0,1.0,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57053,53,69.7,195.4,2.81,20.4,0.5,3.4,16.6,28.7,0.3,0.2,0.3,3.1,11.4,0.8,1.3,3.0,0.0,0.0,6.5,1.8,1,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57054,54,381.8,836.7,2.19,140.2,22.6,3.2,114.4,158.6,6.7,15.9,0.2,3.0,22.1,20.8,0.9,70.6,0.0,0.0,8.5,9.9,51,243,0,0,0,0,0,114194.0,0.0,0.0,0.0
57055,55,23.9,78.9,3.3,7.2,0.0,0.0,7.2,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,5.0,0.6,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57056,56,47.8,164.7,3.45,9.1,0.1,0.1,8.8,12.8,0.1,0.1,0.1,0.0,0.2,0.2,0.4,8.1,0.0,0.0,2.5,1.2,3,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57057,57,302.0,615.5,2.04,116.5,18.9,23.6,73.9,132.1,0.7,18.2,20.4,3.2,11.9,2.1,3.3,56.7,0.0,0.0,7.9,7.8,106,195,0,0,0,0,64,126154.0,0.0,0.0,0.0
57058,58,19.3,33.4,1.73,53.8,0.4,0.4,53.0,57.9,0.2,0.2,0.2,0.1,49.1,0.6,1.0,2.3,0.0,0.0,3.7,0.5,3,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57059,59,151.8,374.3,2.47,31.8,0.4,0.4,31.1,48.2,0.2,0.2,0.2,0.1,10.7,0.7,1.1,18.6,0.0,0.0,12.4,3.9,17,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57060,60,162.7,394.1,2.42,240.8,73.0,26.3,141.5,250.9,64.0,8.9,22.9,3.4,12.8,1.2,76.3,51.2,0.0,0.0,5.9,4.2,8,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57061,61,90.0,235.4,2.62,27.8,0.7,0.6,26.5,42.0,0.4,0.3,0.4,0.2,11.4,1.1,1.7,12.3,0.0,0.0,11.9,2.3,2,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57062,62,77.7,161.0,2.07,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,2.0,25,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57063,63,21.6,48.2,2.23,277.9,25.7,19.5,232.7,282.3,18.1,7.5,19.2,0.3,10.9,75.1,126.1,20.7,0.0,0.0,3.8,0.6,2,0,0,0,0,0,0,184236.0,0.0,266.0,0.0
57064,64,27.3,64.2,2.36,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.7,1,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57065,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57066,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,107031.0,0.0,0.0,0.0
57067,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57068,68,20.3,33.1,1.63,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5,7,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57069,69,96.3,144.7,1.5,37.7,0.1,20.2,17.4,40.8,0.0,0.0,17.7,2.5,9.4,0.1,0.2,7.8,0.0,0.0,0.6,2.5,18,2,0,0,0,0,23,184236.0,0.0,0.0,0.0
57070,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57071,71,11.0,37.9,3.45,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.3,2,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57072,72,0.0,0.0,0.0,437.0,0.3,0.3,436.3,437.1,0.2,0.1,0.2,0.1,0.4,0.6,0.9,434.5,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57073,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57074,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57075,75,14.8,50.9,3.45,20.5,0.2,0.2,20.0,24.4,0.1,0.1,0.1,0.1,0.3,17.7,0.6,1.4,0.0,0.0,3.5,0.4,20,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57076,76,11.1,14.4,1.29,92.2,2.3,2.5,87.3,95.4,0.0,2.2,0.0,2.5,0.1,0.1,0.2,86.9,0.0,0.0,2.9,0.3,27,32,0,0,0,0,0,126154.0,0.0,0.0,0.0
57077,77,13.1,33.3,2.54,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.3,4,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57078,78,11.0,13.2,1.2,7.5,0.0,0.0,7.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,7.3,0.0,0.0,0.2,0.3,11,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57079,79,15.2,46.8,3.08,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4,101,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57080,80,4.8,8.1,1.7,4.4,3.9,0.0,0.4,5.0,0.0,3.9,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.0,0.5,0.1,21,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57081,81,50.8,101.8,2.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3,50,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57082,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57083,83,3.7,9.1,2.45,11.5,10.8,0.1,0.7,12.2,10.8,0.0,0.0,0.0,0.1,0.1,0.2,0.4,0.0,0.0,0.6,0.1,98,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
