;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
55031,31,8.7,27.6,3.16,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55032,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55033,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55034,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55035,35,1.6,4.2,2.63,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.2,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55036,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55038,38,1.6,4.3,2.63,11.4,0.6,0.1,10.7,13.5,0.2,0.3,0.0,0.1,0.1,0.3,9.3,1.1,0.0,0.0,1.9,0.2,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55039,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55040,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55041,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55042,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55043,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55044,44,3.5,11.8,3.38,12.9,10.0,0.2,2.7,17.8,0.4,9.6,0.1,0.1,0.1,0.5,0.2,1.9,0.0,0.0,4.5,0.4,3,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55045,45,32.3,55.8,1.73,112.2,4.8,13.7,93.7,118.2,1.9,2.9,7.6,6.1,0.7,30.4,53.4,9.2,0.0,0.0,2.4,3.6,8,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55046,46,74.3,227.4,3.06,172.8,24.9,12.0,135.9,184.7,12.4,12.5,6.5,5.5,18.8,50.2,8.6,58.3,0.0,0.0,3.6,8.3,15,0,0,0,0,0,48,73093.0,0.0,105.0,86.0
55047,47,16.5,40.3,2.44,48.0,33.5,5.4,9.1,64.9,31.5,2.0,0.2,5.2,0.5,1.6,0.6,6.3,0.0,0.0,15.1,1.8,5,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55048,48,3.9,11.0,2.82,7.2,0.4,5.6,1.1,10.1,0.2,0.3,0.0,5.6,0.1,0.2,0.1,0.8,0.0,0.0,2.5,0.4,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55049,49,9.1,33.5,3.67,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,1.0,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55050,50,3.6,10.3,2.82,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.4,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55051,51,7.0,18.4,2.63,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.8,2,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55053,53,1.7,2.1,1.21,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.2,1,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55054,54,4.7,10.5,2.25,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.5,1,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55055,55,4.0,7.1,1.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,15,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55056,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55057,57,12.3,21.2,1.72,15.4,0.6,0.1,14.7,21.1,0.2,0.4,0.0,0.1,0.1,13.3,0.1,1.2,0.0,0.0,4.3,1.4,5,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55058,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55059,59,17.2,47.8,2.78,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.9,9,0,0,0,0,0,17,66658.0,0.0,0.0,0.0
55060,60,5.0,14.0,2.82,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,3,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55061,61,4.9,12.3,2.53,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.5,19,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55062,62,5.8,18.3,3.16,18.9,9.8,6.6,2.5,21.9,0.4,9.4,6.4,0.1,0.1,0.5,0.2,1.8,0.0,0.0,2.3,0.6,7,0,15,0,0,0,7,73093.0,0.0,0.0,0.0
55063,63,9.1,17.1,1.87,11.1,9.7,0.1,1.3,15.7,0.2,9.5,0.0,0.1,0.1,0.2,0.1,0.9,0.0,0.0,3.6,1.0,10,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55064,64,43.0,102.5,2.38,24.0,19.6,0.3,4.1,45.8,0.6,19.1,0.1,0.2,0.2,0.7,0.3,2.8,0.0,0.0,17.0,4.8,38,0,0,0,0,0,21,73093.0,0.0,0.0,0.0
55065,65,32.6,76.1,2.33,87.8,26.3,0.6,60.9,109.7,1.1,25.2,0.2,0.4,0.4,12.3,0.5,47.6,0.0,0.0,18.3,3.6,20,0,0,0,0,0,10,73093.0,0.0,0.0,0.0
55066,66,3.3,5.6,1.68,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1,0,0,0,0,0,16,73093.0,0.0,0.0,0.0
55067,67,6.7,10.0,1.5,5.9,0.0,5.8,0.1,8.7,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.7,4,0,0,0,0,0,7,73093.0,0.0,0.0,0.0
55068,68,5.8,11.2,1.93,9.9,9.5,0.0,0.4,12.8,0.1,9.4,0.0,0.0,0.0,0.1,0.0,0.3,0.0,0.0,2.3,0.6,2,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55069,69,11.9,20.0,1.68,71.5,41.6,0.8,29.1,74.2,21.8,19.8,0.3,0.5,19.0,1.9,0.8,7.5,0.0,0.0,1.4,1.3,12,0,0,0,0,0,130,73093.0,0.0,0.0,0.0
55070,70,12.7,33.9,2.67,13.3,10.1,0.2,3.0,22.0,0.4,9.6,0.1,0.2,0.2,0.6,0.2,2.1,0.0,0.0,7.2,1.4,9,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55071,71,8.2,34.6,4.23,49.4,47.4,0.1,1.9,56.1,0.3,47.2,0.0,0.1,0.1,0.3,0.1,1.3,0.0,0.0,5.8,0.9,10,0,0,0,0,0,40,73093.0,0.0,0.0,0.0
55072,72,6.3,17.7,2.82,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.7,6,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55073,73,1.8,3.1,1.74,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.2,2,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55074,74,8.8,21.2,2.4,49.4,9.1,0.2,40.1,51.1,8.4,0.7,0.1,0.2,0.2,0.5,0.2,39.2,0.0,0.0,0.7,1.0,14,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55075,75,11.9,31.2,2.63,12.9,10.0,0.2,2.7,15.4,0.4,9.6,0.1,0.1,0.1,0.5,0.2,1.9,0.0,0.0,1.2,1.3,7,0,0,0,0,0,11,73093.0,0.0,0.0,0.0
55076,76,6.8,15.2,2.25,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,16,0,0,0,0,0,11,73093.0,0.0,0.0,0.0
55077,77,36.0,61.9,1.72,8.2,0.7,5.5,2.0,22.2,0.3,0.4,0.1,5.4,0.1,0.4,0.1,1.4,0.0,0.0,10.0,4.0,33,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55078,78,3.5,8.9,2.53,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.4,2,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55079,79,16.5,36.3,2.2,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,1.8,7,0,0,0,0,0,5,73093.0,0.0,0.0,0.0
55080,80,17.0,34.0,2.0,49.4,8.2,0.3,41.0,51.3,0.5,7.7,0.1,0.2,0.2,0.6,0.2,39.9,0.0,0.0,0.0,1.9,32,0,0,0,0,0,11,73093.0,0.0,0.0,0.0
55081,81,16.3,28.3,1.74,79.1,32.5,0.4,46.2,81.3,0.7,31.8,0.1,0.2,0.3,0.8,0.3,44.8,0.0,0.0,0.4,1.8,24,0,0,0,0,0,154,73093.0,0.0,0.0,0.0
55082,82,23.8,28.9,1.21,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.6,46,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55083,83,8.0,20.9,2.63,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.9,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55085,85,12.7,24.7,1.94,40.4,20.7,0.5,19.3,52.1,0.9,19.7,0.2,0.3,0.4,13.9,0.5,4.5,0.0,0.0,10.3,1.4,12,0,34,0,0,0,10,73093.0,0.0,0.0,0.0
55086,86,62.8,129.7,2.06,119.0,38.6,5.4,75.1,157.8,11.3,27.3,0.3,5.1,0.7,13.6,8.0,52.8,0.0,27.0,4.8,7.0,23,0,0,0,0,0,42,73093.0,17.0,0.0,0.0
55087,87,0.0,0.0,0.0,11.1,9.7,0.1,1.3,11.1,0.2,9.5,0.0,0.1,0.1,0.2,0.1,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55088,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55089,89,1.4,2.6,1.87,6.8,0.3,5.7,0.9,8.1,0.1,0.2,0.0,5.6,0.0,0.2,0.1,0.6,0.0,0.0,1.1,0.2,2,0,0,0,0,0,16,73093.0,0.0,0.0,0.0
55090,90,8.0,21.2,2.66,0.0,0.0,0.0,0.0,186.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.8,0.9,9,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55091,91,27.1,75.9,2.8,271.8,34.0,4.6,233.1,276.2,17.6,16.4,0.3,4.3,0.7,2.2,0.8,229.4,0.0,0.0,1.4,3.0,61,4,0,0,0,0,28,73093.0,0.0,0.0,0.0
55092,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
