;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
55017,17,3.4,15.1,4.46,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.4,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55018,18,12.1,31.8,2.63,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.3,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55019,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55020,20,24.7,104.0,4.22,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.7,2,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55021,21,34.5,106.3,3.08,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,3.8,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55022,22,10.3,22.8,2.21,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,1.1,5,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55023,23,2.4,8.0,3.34,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.3,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55024,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55026,26,40.4,108.3,2.68,30.9,1.8,4.7,24.4,51.4,0.7,1.1,0.1,4.6,20.0,0.9,0.4,3.1,0.0,0.0,16.1,4.4,7,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55027,27,37.3,115.3,3.09,18.9,10.7,5.2,2.9,28.7,0.4,10.3,0.1,5.1,0.2,0.6,0.2,1.9,0.0,0.0,5.8,4.1,8,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55028,28,13.7,30.3,2.21,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5,3,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55029,29,25.9,57.2,2.21,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2.8,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55030,30,32.7,109.2,3.34,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.6,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55031,31,14.9,46.3,3.11,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,1.6,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55032,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55033,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55034,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55035,35,2.4,6.2,2.59,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.3,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55036,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55038,38,2.6,6.7,2.59,11.5,0.6,0.1,10.8,14.1,0.2,0.3,0.0,0.1,0.1,0.3,9.4,1.0,0.0,0.0,2.3,0.3,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55039,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55040,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55041,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55042,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55043,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55044,44,6.0,19.9,3.34,13.6,10.2,0.3,3.2,20.3,0.5,9.7,0.1,0.2,0.2,0.6,0.3,2.1,0.0,0.0,6.1,0.6,3,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55045,45,33.2,56.3,1.69,112.0,4.6,14.0,93.4,117.6,1.8,2.7,8.5,5.6,0.8,30.5,54.1,8.2,0.0,0.0,2.0,3.6,8,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55046,46,75.7,228.4,3.02,173.5,25.0,12.7,135.7,184.6,12.6,12.4,7.5,5.2,20.5,52.0,9.0,54.2,0.0,0.0,2.9,8.3,15,0,0,0,0,0,48,73093.0,0.0,105.0,86.0
55047,47,23.6,56.7,2.4,50.4,34.6,5.3,10.5,68.2,32.2,2.4,0.3,4.9,0.7,2.1,0.8,6.9,0.0,0.0,15.3,2.6,5,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55048,48,4.9,13.7,2.77,7.3,0.5,5.5,1.3,10.0,0.2,0.3,0.0,5.5,0.1,0.2,0.1,0.8,0.0,0.0,2.2,0.5,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55049,49,10.5,38.1,3.62,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,1.1,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55050,50,4.4,12.2,2.77,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55051,51,8.2,21.2,2.59,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.9,2,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55053,53,3.0,3.6,1.2,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3,1,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55054,54,6.9,15.2,2.21,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.7,1,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55055,55,4.3,7.3,1.71,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,15,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55056,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55057,57,14.0,23.6,1.68,15.4,0.6,0.1,14.7,20.4,0.2,0.3,0.0,0.1,0.1,13.4,0.1,1.0,0.0,0.0,3.5,1.5,5,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55058,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55059,59,17.3,47.5,2.74,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.9,9,0,0,0,0,0,17,66658.0,0.0,0.0,0.0
55060,60,5.2,14.5,2.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,3,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55061,61,5.9,14.7,2.49,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.6,19,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55062,62,6.7,21.0,3.11,19.2,9.4,7.3,2.5,21.8,0.4,9.0,7.1,0.1,0.2,0.5,0.2,1.7,0.0,0.0,1.9,0.7,7,0,15,0,0,0,7,73093.0,0.0,0.0,0.0
55063,63,10.5,19.3,1.84,11.1,9.7,0.1,1.3,15.2,0.2,9.5,0.0,0.1,0.1,0.3,0.1,0.9,0.0,0.0,2.9,1.1,10,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55064,64,50.1,117.6,2.35,24.8,19.9,0.4,4.6,44.4,0.7,19.2,0.1,0.2,0.3,0.9,0.4,3.0,0.0,0.0,14.1,5.5,38,0,0,0,0,0,21,73093.0,0.0,0.0,0.0
55065,65,40.4,92.6,2.29,87.7,27.0,0.6,60.1,108.1,1.2,25.8,0.2,0.4,0.5,13.2,0.6,45.8,0.0,0.0,16.0,4.4,20,0,0,0,0,0,10,73093.0,0.0,0.0,0.0
55066,66,3.8,6.2,1.65,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.4,1,0,0,0,0,0,16,73093.0,0.0,0.0,0.0
55067,67,7.6,11.1,1.46,5.9,0.0,5.9,0.0,8.6,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.8,4,0,0,0,0,0,7,73093.0,0.0,0.0,0.0
55068,68,6.7,12.8,1.89,9.9,9.5,0.0,0.3,12.5,0.1,9.4,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,1.9,0.7,2,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55069,69,12.3,20.3,1.65,73.4,41.3,0.9,31.1,75.9,21.8,19.5,0.4,0.6,20.4,2.2,0.9,7.6,0.0,0.0,1.1,1.3,12,0,0,0,0,0,130,73093.0,0.0,0.0,0.0
55070,70,15.8,41.6,2.63,14.3,10.3,0.3,3.7,22.4,0.6,9.8,0.1,0.2,0.2,0.7,0.3,2.4,0.0,0.0,6.4,1.7,9,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55071,71,10.8,45.0,4.18,49.3,47.4,0.1,1.7,55.9,0.3,47.2,0.0,0.1,0.1,0.3,0.1,1.2,0.0,0.0,5.4,1.2,10,0,0,0,0,0,40,73093.0,0.0,0.0,0.0
55072,72,6.8,19.0,2.77,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.7,6,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55073,73,3.1,5.3,1.7,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.3,2,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55074,74,9.1,21.5,2.36,49.3,9.7,0.2,39.4,50.9,9.0,0.7,0.1,0.2,0.2,0.6,0.2,38.4,0.0,0.0,0.6,1.0,14,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55075,75,12.3,31.9,2.59,13.6,10.2,0.3,3.2,16.0,0.5,9.7,0.1,0.2,0.2,0.6,0.3,2.1,0.0,0.0,1.0,1.3,7,0,0,0,0,0,11,73093.0,0.0,0.0,0.0
55076,76,6.9,15.2,2.21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,16,0,0,0,0,0,11,73093.0,0.0,0.0,0.0
55077,77,40.2,67.8,1.69,8.7,0.9,5.4,2.4,22.0,0.4,0.6,0.1,5.3,0.2,0.5,0.2,1.6,0.0,0.0,8.9,4.4,33,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55078,78,6.0,14.8,2.49,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.6,2,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55079,79,23.6,51.0,2.16,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.6,7,0,0,0,0,0,5,73093.0,0.0,0.0,0.0
55080,80,17.0,33.4,1.96,49.3,8.6,0.3,40.4,51.1,0.5,8.1,0.1,0.2,0.2,0.7,0.2,39.3,0.0,0.0,0.0,1.9,32,0,0,0,0,0,11,73093.0,0.0,0.0,0.0
55081,81,16.4,28.1,1.71,78.8,33.6,0.4,44.9,81.0,0.7,32.9,0.1,0.2,0.3,0.9,0.3,43.4,0.0,0.0,0.4,1.8,24,0,0,0,0,0,154,73093.0,0.0,0.0,0.0
55082,82,23.9,28.6,1.2,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.6,46,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55083,83,12.1,31.2,2.59,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.3,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55085,85,17.2,32.8,1.91,41.6,20.7,0.6,20.3,53.3,1.1,19.6,0.2,0.4,0.5,14.6,0.6,4.7,0.0,0.0,9.8,1.9,12,0,34,0,0,0,10,73093.0,0.0,0.0,0.0
55086,86,64.9,131.6,2.03,119.5,39.6,5.3,74.5,158.9,11.8,27.8,0.4,4.9,0.8,14.6,8.6,50.5,0.0,28.0,4.4,7.1,23,0,0,0,0,0,42,73093.0,17.0,0.0,0.0
55087,87,0.0,0.0,0.0,11.1,9.7,0.1,1.3,11.1,0.2,9.5,0.0,0.1,0.1,0.3,0.1,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55088,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55089,89,1.9,3.5,1.84,6.8,0.3,5.6,0.9,8.1,0.1,0.2,0.0,5.6,0.1,0.2,0.1,0.6,0.0,0.0,1.1,0.2,2,0,0,0,0,0,16,73093.0,0.0,0.0,0.0
55090,90,8.3,21.7,2.62,0.0,0.0,0.0,0.0,180.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.7,0.9,9,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55091,91,27.7,76.5,2.76,271.0,36.1,4.7,230.3,275.2,18.9,17.2,0.4,4.3,0.8,2.4,0.9,226.3,0.0,0.0,1.2,3.0,61,4,0,0,0,0,28,73093.0,0.0,0.0,0.0
55092,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
