;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
55014,14,22.0,90.3,4.09,7.6,0.3,6.3,0.9,20.9,0.1,0.2,6.3,0.0,0.1,0.2,0.1,0.6,0.0,0.0,10.9,2.4,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55015,15,0.0,0.0,0.0,67.4,3.0,0.6,63.9,67.7,1.2,1.8,0.2,0.4,0.5,1.5,56.5,5.3,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55016,16,17.4,73.9,4.24,9.5,1.2,5.3,3.0,22.2,0.5,0.7,0.1,5.2,0.2,0.6,0.2,2.0,0.0,0.0,10.9,1.9,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55017,17,3.2,14.1,4.47,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.3,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55018,18,11.6,30.6,2.64,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,1.3,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55019,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55020,20,24.1,101.9,4.23,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,2.6,2,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55021,21,34.1,105.1,3.09,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,3.7,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55022,22,9.8,21.9,2.22,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,1.1,5,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55023,23,2.3,7.7,3.35,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.3,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55024,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55026,26,39.6,106.4,2.69,30.9,1.8,4.7,24.4,50.7,0.7,1.1,0.1,4.5,20.1,0.9,0.4,3.1,0.0,0.0,15.5,4.3,7,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55027,27,37.1,114.7,3.1,18.9,10.8,5.1,2.9,28.6,0.4,10.4,0.1,5.0,0.2,0.6,0.2,1.9,0.0,0.0,5.7,4.0,8,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55028,28,13.2,29.4,2.22,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,1.4,3,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55029,29,25.6,56.9,2.22,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,2.8,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55030,30,32.5,108.6,3.35,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,3.5,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55031,31,14.1,44.1,3.12,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.5,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55032,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55033,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55034,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55035,35,2.3,6.0,2.6,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.3,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55036,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55038,38,2.5,6.4,2.6,11.5,0.6,0.1,10.8,13.9,0.2,0.3,0.0,0.1,0.1,0.3,9.4,1.0,0.0,0.0,2.2,0.3,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55039,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55040,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55041,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55042,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55043,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55044,44,5.7,18.9,3.35,13.6,10.2,0.2,3.2,19.8,0.5,9.7,0.1,0.2,0.2,0.6,0.2,2.1,0.0,0.0,5.6,0.6,3,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55045,45,33.1,56.4,1.7,112.0,4.6,13.8,93.6,117.9,1.8,2.8,8.3,5.5,0.8,30.7,53.8,8.3,0.0,0.0,2.3,3.6,8,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55046,46,75.6,228.6,3.02,173.4,25.0,12.4,135.9,184.9,12.5,12.5,7.3,5.1,20.5,52.0,8.9,54.5,0.0,0.0,3.3,8.3,15,0,0,0,0,0,48,73093.0,0.0,105.0,86.0
55047,47,22.9,55.1,2.41,50.2,34.5,5.2,10.5,68.9,32.1,2.4,0.3,4.9,0.7,2.1,0.8,6.9,0.0,0.0,16.2,2.5,5,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55048,48,4.8,13.4,2.78,7.3,0.5,5.5,1.3,9.9,0.2,0.3,0.0,5.5,0.1,0.2,0.1,0.8,0.0,0.0,2.1,0.5,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55049,49,10.4,37.6,3.63,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.1,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55050,50,4.3,12.0,2.78,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55051,51,8.1,21.0,2.6,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.9,2,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55053,53,2.8,3.4,1.2,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.3,1,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55054,54,6.6,14.7,2.22,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.7,1,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55055,55,4.3,7.3,1.72,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,15,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55056,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55057,57,13.8,23.4,1.69,15.4,0.6,0.1,14.7,20.3,0.2,0.3,0.0,0.1,0.1,13.4,0.1,1.0,0.0,0.0,3.4,1.5,5,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55058,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55059,59,17.3,47.6,2.75,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.9,9,0,0,0,0,0,17,66658.0,0.0,0.0,0.0
55060,60,5.2,14.5,2.78,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,3,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55061,61,5.8,14.4,2.5,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6,19,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55062,62,6.6,20.7,3.12,19.2,9.5,7.1,2.6,21.8,0.4,9.1,7.0,0.1,0.2,0.5,0.2,1.7,0.0,0.0,1.9,0.7,7,0,15,0,0,0,7,73093.0,0.0,0.0,0.0
55063,63,10.4,19.2,1.85,11.1,9.7,0.1,1.3,15.1,0.2,9.5,0.0,0.1,0.1,0.3,0.1,0.9,0.0,0.0,2.9,1.1,10,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55064,64,49.4,116.4,2.35,24.8,19.9,0.4,4.5,45.5,0.7,19.2,0.1,0.2,0.3,0.9,0.3,3.0,0.0,0.0,15.3,5.4,38,0,0,0,0,0,21,73093.0,0.0,0.0,0.0
55065,65,39.6,91.1,2.3,87.7,27.0,0.6,60.0,107.7,1.2,25.8,0.2,0.4,0.5,13.1,0.6,45.8,0.0,0.0,15.7,4.3,20,0,0,0,0,0,10,73093.0,0.0,0.0,0.0
55066,66,3.7,6.2,1.66,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.4,1,0,0,0,0,0,16,73093.0,0.0,0.0,0.0
55067,67,7.5,11.0,1.47,5.9,0.0,5.8,0.0,8.6,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.8,4,0,0,0,0,0,7,73093.0,0.0,0.0,0.0
55068,68,6.6,12.6,1.9,9.9,9.5,0.0,0.3,12.4,0.0,9.4,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,1.8,0.7,2,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55069,69,12.3,20.4,1.66,73.3,41.3,0.9,31.1,75.7,21.7,19.6,0.3,0.5,20.4,2.2,0.9,7.6,0.0,0.0,1.1,1.3,12,0,0,0,0,0,130,73093.0,0.0,0.0,0.0
55070,70,15.5,40.9,2.64,14.3,10.3,0.3,3.6,22.0,0.5,9.8,0.1,0.2,0.2,0.7,0.3,2.4,0.0,0.0,6.1,1.7,9,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55071,71,10.5,44.0,4.19,49.3,47.4,0.1,1.7,55.8,0.2,47.2,0.0,0.1,0.1,0.3,0.1,1.2,0.0,0.0,5.3,1.1,10,0,0,0,0,0,40,73093.0,0.0,0.0,0.0
55072,72,6.8,18.9,2.78,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.7,6,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55073,73,2.9,5.0,1.71,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.3,2,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55074,74,9.1,21.5,2.37,49.3,9.6,0.2,39.4,51.0,8.9,0.7,0.1,0.1,0.2,0.6,0.2,38.5,0.0,0.0,0.8,1.0,14,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55075,75,12.3,31.8,2.6,13.6,10.2,0.2,3.2,15.9,0.5,9.7,0.1,0.2,0.2,0.6,0.2,2.1,0.0,0.0,0.9,1.3,7,0,0,0,0,0,11,73093.0,0.0,0.0,0.0
55076,76,6.9,15.2,2.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,16,0,0,0,0,0,11,73093.0,0.0,0.0,0.0
55077,77,39.7,67.3,1.69,8.7,0.9,5.3,2.4,21.7,0.4,0.6,0.1,5.3,0.2,0.5,0.2,1.6,0.0,0.0,8.6,4.3,33,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55078,78,5.7,14.1,2.5,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.6,2,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55079,79,22.9,49.6,2.17,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.5,7,0,0,0,0,0,5,73093.0,0.0,0.0,0.0
55080,80,17.0,33.5,1.97,49.3,8.6,0.3,40.4,51.3,0.5,8.1,0.1,0.2,0.2,0.7,0.2,39.3,0.0,0.0,0.2,1.9,32,0,0,0,0,0,11,73093.0,0.0,0.0,0.0
55081,81,16.4,28.2,1.72,78.8,33.6,0.4,44.9,81.3,0.7,33.0,0.1,0.2,0.3,0.9,0.3,43.4,0.0,0.0,0.6,1.8,24,0,0,0,0,0,154,73093.0,0.0,0.0,0.0
55082,82,23.9,28.6,1.2,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.6,46,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55083,83,11.6,30.1,2.6,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,1.3,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55085,85,16.7,32.0,1.91,41.5,20.8,0.6,20.2,52.8,1.1,19.7,0.2,0.3,0.4,14.5,0.5,4.7,0.0,0.0,9.4,1.8,12,0,34,0,0,0,10,73093.0,0.0,0.0,0.0
55086,86,64.6,131.6,2.04,119.4,39.7,5.2,74.5,159.1,11.7,28.0,0.4,4.8,0.8,14.6,8.5,50.7,0.0,28.0,4.6,7.1,23,0,0,0,0,0,42,73093.0,17.0,0.0,0.0
55087,87,0.0,0.0,0.0,11.1,9.7,0.1,1.3,11.2,0.2,9.5,0.0,0.1,0.1,0.3,0.1,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55088,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55089,89,1.9,3.4,1.85,6.8,0.3,5.6,0.9,8.1,0.1,0.2,0.0,5.6,0.1,0.2,0.1,0.6,0.0,0.0,1.1,0.2,2,0,0,0,0,0,16,73093.0,0.0,0.0,0.0
55090,90,8.3,21.7,2.63,0.0,0.0,0.0,0.0,181.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.7,0.9,9,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55091,91,27.7,76.5,2.77,271.0,35.9,4.6,230.5,276.0,18.7,17.2,0.4,4.2,0.8,2.3,0.9,226.5,0.0,0.0,2.0,3.0,61,4,0,0,0,0,28,73093.0,0.0,0.0,0.0
55092,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
