;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
13068,68,3.1,15.1,4.9,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13069,69,121.9,245.3,2.01,239.8,13.5,15.0,211.3,272.0,9.8,3.7,3.7,11.2,5.9,145.9,7.4,52.2,0.0,10.7,10.7,10.8,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13070,70,156.5,413.9,2.65,26.0,2.4,1.6,22.1,66.4,1.7,0.7,0.7,0.9,12.1,4.5,0.8,4.7,0.0,10.7,15.9,13.9,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13071,71,99.6,275.5,2.77,200.3,25.1,58.9,116.3,229.1,21.0,4.1,47.5,11.4,6.5,28.1,28.1,53.6,0.0,10.7,9.3,8.8,0,0,0,0,0,0,60,81042.0,0.0,0.0,0.0
13072,72,83.8,100.5,1.2,413.3,96.6,9.4,307.4,426.9,80.8,15.8,1.3,8.1,13.0,231.0,1.5,61.8,0.0,0.0,6.2,7.4,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13073,73,194.2,438.1,2.26,174.2,38.0,6.0,130.2,194.5,28.3,9.6,2.5,3.5,14.6,65.8,6.0,43.8,0.0,0.0,3.1,17.2,0,0,0,0,0,0,42,81042.0,0.0,0.0,0.0
13074,74,35.4,95.8,2.71,30.1,3.7,9.3,17.1,40.0,2.7,1.0,1.0,8.3,1.6,7.0,1.2,7.4,0.0,0.0,6.7,3.1,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13075,75,96.7,232.2,2.4,0.0,0.0,0.0,0.0,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,24.9,8.6,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13076,76,12.9,15.4,1.2,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.1,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13077,77,15.8,18.9,1.2,33.2,0.2,6.2,26.7,57.3,0.2,0.1,0.1,6.1,0.1,0.4,0.1,26.2,0.0,21.3,1.4,1.4,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13078,78,18.6,92.8,5.0,51.2,1.1,20.4,29.7,65.0,0.8,0.3,20.0,0.4,0.5,2.1,3.0,24.1,0.0,10.7,1.4,1.6,0,0,0,0,0,0,0,82974.0,0.0,0.0,0.0
13079,79,18.8,67.8,3.61,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.7,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13080,80,64.3,178.5,2.77,34.0,0.4,6.3,27.4,42.9,0.3,0.1,0.1,6.2,0.2,0.7,0.1,26.4,0.0,0.0,3.2,5.7,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13081,81,76.4,156.9,2.05,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,6.8,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13082,82,111.8,228.1,2.04,56.3,0.4,5.9,50.0,358.2,0.3,0.1,0.1,5.8,0.2,0.7,0.1,49.0,269.3,0.0,22.7,9.9,0,0,0,0,0,0,0,86769.0,0.0,0.0,0.0
13083,83,67.6,203.4,3.01,33.5,0.9,28.5,4.1,67.1,0.7,0.2,13.9,14.6,0.4,1.7,0.3,1.8,0.0,0.0,27.6,6.0,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78396.0,0.0,0.0,0.0
13085,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70771.0,0.0,0.0,0.0
13086,86,44.5,85.0,1.91,132.8,2.1,27.9,102.7,173.1,1.5,0.6,0.6,27.4,12.6,57.1,0.6,32.3,0.0,10.7,25.7,3.9,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13087,87,61.3,136.6,2.23,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,5.4,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13088,88,144.1,396.5,2.75,71.1,12.6,25.4,33.0,102.1,12.2,0.4,12.4,13.1,0.6,2.6,0.4,29.4,0.0,0.0,18.3,12.8,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13089,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13090,90,5.5,6.6,1.2,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13091,91,137.2,226.2,1.65,76.2,17.0,4.3,54.9,104.4,15.2,1.8,1.8,2.5,2.8,12.3,2.1,37.8,0.0,0.0,16.1,12.2,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13092,92,292.3,635.7,2.17,193.8,8.2,36.0,149.7,227.6,5.9,2.2,14.1,21.8,14.5,90.1,2.6,42.5,0.0,0.0,7.8,25.9,0,0,0,0,0,0,0,68750.0,137.0,4.0,7.0
13093,93,18.7,25.2,1.35,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.7,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13094,94,26.0,57.5,2.21,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.3,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13095,95,46.9,121.7,2.59,16.4,1.0,10.8,4.6,24.3,0.7,0.3,10.4,0.4,0.4,1.9,0.3,2.0,0.0,0.0,3.8,4.2,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13096,96,45.6,153.3,3.36,25.4,0.5,0.3,24.6,43.0,0.3,0.1,0.1,0.2,0.2,0.9,0.1,23.4,0.0,10.7,2.9,4.0,0,0,0,0,0,0,0,68698.0,0.0,0.0,0.0
13097,97,9.0,43.6,4.83,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13098,98,21.3,100.9,4.74,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,0,0,0,0,0,0,0,68705.0,0.0,0.0,0.0
13099,99,40.1,147.6,3.69,20.4,17.7,0.4,2.4,26.5,0.4,17.3,0.1,0.2,0.2,1.0,0.2,1.0,0.0,0.0,2.5,3.5,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13100,100,138.0,253.3,1.84,68.6,1.0,25.2,42.4,361.4,0.7,0.3,12.3,12.9,11.5,1.9,0.3,28.6,0.0,266.7,13.9,12.2,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13101,101,51.9,141.0,2.72,136.6,25.8,15.9,94.9,391.3,21.7,4.1,4.1,11.8,6.4,28.1,4.8,55.5,134.7,106.7,8.8,4.6,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13102,102,32.2,77.4,2.4,44.0,3.2,2.1,38.6,53.0,2.3,0.9,0.9,1.2,1.4,6.1,1.0,30.1,0.0,0.0,6.1,2.9,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13103,103,10.9,13.1,1.2,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13104,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13105,105,9.5,34.4,3.61,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13106,106,3.7,8.8,2.4,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13107,107,3.4,8.0,2.4,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13108,108,9.2,22.0,2.4,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.8,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13109,109,207.6,349.5,1.68,109.2,11.5,6.5,91.2,144.0,11.5,0.1,0.1,6.4,11.2,76.3,3.3,0.4,0.0,0.0,16.4,18.4,0,0,0,0,0,0,0,60500.0,109.0,37.0,38.0
13110,110,43.1,173.5,4.03,50.1,18.8,0.8,30.5,57.0,11.5,7.3,0.3,0.4,0.5,2.1,0.4,27.6,0.0,0.0,3.1,3.8,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13111,111,38.6,99.7,2.58,12.7,12.0,0.1,0.5,20.4,12.0,0.0,0.0,0.0,0.1,0.2,0.0,0.2,0.0,0.0,4.4,3.4,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13112,112,43.9,52.6,1.2,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,3.9,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13113,113,21.8,41.7,1.91,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,1.9,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13114,114,9.2,22.2,2.41,20.2,10.1,8.5,1.6,21.9,0.3,9.8,0.1,8.4,0.2,0.6,0.1,0.7,0.0,0.0,0.9,0.8,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13115,115,29.3,42.9,1.46,9.3,8.8,0.1,0.4,15.2,0.1,8.8,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,3.3,2.6,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13116,116,143.3,217.5,1.52,0.0,0.0,0.0,0.0,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,12.7,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13117,117,94.0,127.3,1.35,95.4,39.8,20.1,35.6,242.0,1.3,38.5,12.9,7.2,0.8,3.3,0.5,31.0,134.7,0.0,3.6,8.3,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
