;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
13016,16,76.9,247.1,3.22,45.1,0.7,18.2,26.3,74.3,0.4,0.2,0.2,18.0,0.2,1.1,0.1,24.9,0.0,11.6,10.3,7.2,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13017,17,14.2,36.5,2.57,28.3,1.1,0.9,26.4,49.8,0.7,0.4,0.3,0.6,0.4,1.8,0.2,24.0,0.0,0.0,20.1,1.3,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13018,18,28.4,106.8,3.76,13.6,12.1,0.3,1.2,23.0,12.0,0.1,0.1,0.2,0.1,0.5,0.1,0.5,0.0,0.0,6.7,2.7,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13019,19,53.3,102.7,1.93,0.0,0.0,0.0,0.0,160.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,14.2,5.0,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13020,20,15.1,53.7,3.55,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.5,1.4,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13021,21,32.6,120.1,3.68,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.1,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13022,22,44.3,111.2,2.51,61.9,0.7,9.4,51.8,78.0,0.5,0.3,0.2,9.2,0.3,50.3,0.1,1.1,0.0,0.0,11.9,4.2,0,0,0,0,0,0,0,84583.0,137.0,0.0,0.0
13023,23,12.5,36.4,2.9,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.2,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13024,24,69.7,162.5,2.33,12.5,0.5,9.9,2.1,49.5,0.4,0.2,0.1,9.8,0.2,0.9,0.1,0.8,0.0,23.3,7.1,6.6,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13025,25,21.9,46.0,2.1,34.0,0.4,8.9,24.7,38.3,0.3,0.1,0.1,8.8,0.1,0.6,0.1,23.8,0.0,0.0,2.3,2.1,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13026,26,39.3,110.2,2.8,33.8,0.3,8.9,24.5,47.4,0.2,0.1,0.1,8.8,0.1,0.6,0.1,23.8,0.0,0.0,9.9,3.7,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13027,27,24.8,76.6,3.09,22.0,0.2,11.3,10.5,32.1,0.1,0.1,11.2,0.1,9.8,0.3,0.0,0.3,0.0,0.0,7.7,2.3,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13028,28,97.7,269.3,2.76,21.2,0.3,19.6,1.2,63.2,0.2,0.1,0.1,19.5,0.1,0.5,0.1,0.5,0.0,11.6,21.2,9.2,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13029,29,20.1,102.9,5.12,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,1.9,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13030,30,48.8,109.5,2.25,16.8,0.5,0.4,15.9,27.2,0.3,0.2,0.1,0.3,11.6,0.9,2.7,0.8,0.0,0.0,5.7,4.6,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13031,31,69.0,297.8,4.31,61.5,11.3,0.5,49.8,111.1,11.0,0.2,0.1,0.3,0.2,25.1,0.1,24.3,0.0,34.9,8.1,6.5,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13032,32,27.8,56.2,2.02,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.6,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13033,33,111.0,357.0,3.22,48.6,0.5,9.3,38.9,86.2,0.3,0.2,0.1,9.1,10.8,0.8,2.5,24.7,0.0,0.0,27.1,10.5,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13034,34,68.4,148.5,2.17,23.8,0.3,0.2,23.3,34.3,0.2,0.1,0.1,0.2,0.1,0.5,0.1,22.6,0.0,0.0,4.1,6.4,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13035,35,30.6,133.8,4.37,128.0,14.6,51.9,61.6,368.1,13.1,1.5,24.2,27.7,1.6,7.1,0.8,52.0,141.0,81.5,14.7,2.9,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13036,36,102.4,326.1,3.18,306.5,14.7,229.4,62.5,655.9,13.6,1.1,13.5,215.8,1.2,5.4,0.6,55.2,141.0,174.6,24.1,9.7,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13037,37,238.7,673.4,2.82,157.9,47.7,43.2,66.9,311.3,36.4,11.4,13.5,29.7,23.4,8.3,3.4,31.8,0.0,93.1,37.8,22.5,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13038,38,67.5,177.0,2.62,45.5,33.6,9.8,2.1,67.8,23.4,10.2,0.1,9.7,0.2,0.9,0.1,0.9,0.0,11.6,4.3,6.4,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13039,39,32.8,54.4,1.66,175.6,12.5,10.1,153.0,220.8,11.9,0.6,0.4,9.7,0.7,149.3,0.3,2.6,0.0,34.9,7.1,3.1,0,0,0,0,0,0,0,88306.0,317.0,142.0,131.0
13040,40,36.2,99.5,2.75,26.1,0.7,0.5,24.8,43.6,0.4,0.2,0.2,0.4,0.3,1.2,0.1,23.3,0.0,0.0,14.1,3.4,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13041,41,28.0,65.2,2.33,24.7,0.5,0.4,23.9,49.6,0.3,0.2,0.1,0.3,0.2,0.8,0.1,22.9,0.0,11.6,10.6,2.6,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13042,42,41.7,130.6,3.13,0.0,0.0,0.0,0.0,80.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9,6.9,3.9,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13043,43,49.0,147.2,3.01,22.8,0.7,19.7,2.5,199.0,0.4,0.2,0.2,19.6,0.2,1.1,0.1,1.0,141.0,23.3,7.2,4.6,0,0,0,0,0,0,0,74528.0,0.0,0.0,0.0
13044,44,29.0,54.2,1.87,12.7,12.0,0.1,0.5,37.0,12.0,0.0,0.0,0.1,0.1,0.2,0.0,0.2,0.0,11.6,10.0,2.7,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13045,45,63.6,179.1,2.82,89.8,22.5,30.4,37.0,116.4,22.2,0.2,12.3,18.1,10.9,1.1,0.1,24.9,0.0,11.6,8.9,6.0,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13046,46,81.2,202.5,2.49,37.7,20.3,12.4,4.9,217.6,11.0,9.3,11.7,0.7,0.5,2.2,0.3,2.0,141.0,0.0,31.3,7.7,0,0,0,0,0,0,8,72431.0,0.0,0.0,0.0
13047,47,41.7,104.7,2.51,0.0,0.0,0.0,0.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,3.9,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13048,48,22.4,73.1,3.26,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,2.1,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13049,49,4.6,20.4,4.41,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.4,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13050,50,11.9,56.5,4.73,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,1.1,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13051,51,42.3,141.1,3.33,23.1,0.2,0.1,22.8,43.9,0.1,0.1,0.0,0.1,0.1,0.3,0.0,22.4,0.0,11.6,5.2,4.0,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13052,52,37.9,84.6,2.23,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,3.6,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13053,53,65.9,182.1,2.76,23.2,0.3,19.6,3.3,47.1,0.2,0.1,11.3,8.3,0.1,0.5,2.3,0.4,0.0,11.6,6.0,6.2,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13054,54,50.0,202.2,4.04,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,5.8,4.7,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13055,55,62.1,170.3,2.74,0.0,0.0,0.0,0.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.9,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13056,56,47.7,135.4,2.84,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,4.5,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13057,57,10.3,12.3,1.2,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,1.0,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13058,58,4.8,9.1,1.9,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.5,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13059,59,48.2,147.9,3.07,33.8,0.3,8.9,24.5,56.9,0.2,0.1,0.1,8.8,0.1,0.6,0.1,23.8,0.0,11.6,6.9,4.5,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13060,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13061,61,0.0,0.0,0.0,20.1,18.2,0.3,1.5,21.1,0.3,18.0,0.1,0.2,0.2,0.7,0.1,0.6,0.0,0.0,1.1,0.0,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13062,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13063,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13064,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13065,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13066,66,11.6,41.6,3.6,254.9,2.6,2.1,250.2,261.6,1.7,0.9,0.6,1.4,1.0,244.8,0.5,3.9,0.0,0.0,5.7,1.1,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13067,67,61.3,180.1,2.94,264.0,67.0,1.2,195.8,282.0,11.5,55.5,0.3,0.9,0.6,169.5,0.3,25.4,0.0,0.0,12.2,5.8,0,0,0,0,0,0,0,81042.0,386.0,199.0,212.0
13068,68,2.0,10.8,5.42,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13069,69,89.5,224.0,2.5,184.8,5.4,13.0,166.5,237.0,3.5,1.9,1.3,11.6,2.0,129.5,3.4,31.5,0.0,11.6,32.1,8.4,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13070,70,105.6,331.8,3.14,16.1,0.8,0.7,14.5,68.1,0.5,0.3,0.2,0.5,11.6,1.4,0.2,1.3,0.0,11.6,30.5,10.0,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13071,71,74.0,241.2,3.26,132.6,15.4,57.2,60.0,182.3,13.5,1.9,46.1,11.2,2.0,9.1,18.6,30.2,0.0,11.6,31.0,7.0,0,0,0,0,0,0,60,81042.0,0.0,0.0,0.0
13072,72,64.7,107.8,1.67,401.4,98.1,11.4,291.8,421.1,78.1,20.0,0.8,10.7,11.8,226.7,0.6,52.6,0.0,0.0,13.6,6.1,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13073,73,182.0,500.1,2.75,137.8,34.8,3.0,99.9,172.4,24.1,10.8,0.9,2.1,12.0,55.4,3.1,29.5,0.0,0.0,17.4,17.2,0,0,0,0,0,0,42,81042.0,0.0,0.0,0.0
13074,74,18.1,58.1,3.2,14.9,1.0,10.2,3.7,26.4,0.6,0.4,0.2,9.9,0.4,1.7,0.2,1.5,0.0,0.0,9.8,1.7,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13075,75,7.3,21.1,2.89,0.0,0.0,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,16.4,0.7,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13076,76,12.3,20.5,1.66,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13077,77,10.8,13.0,1.2,32.9,0.2,8.7,24.0,60.0,0.1,0.1,0.0,8.7,0.1,0.3,0.0,23.5,0.0,23.3,2.7,1.0,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13078,78,14.5,79.9,5.52,46.4,0.6,21.3,24.6,62.7,0.4,0.2,20.9,0.3,0.2,0.9,2.2,21.3,0.0,11.6,3.3,1.4,0,0,0,0,0,0,0,82974.0,0.0,0.0,0.0
13079,79,18.0,73.9,4.11,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.7,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13080,80,55.3,180.9,3.27,33.2,0.2,8.8,24.2,42.7,0.2,0.1,0.1,8.7,0.1,0.4,0.0,23.6,0.0,0.0,4.3,5.2,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13081,81,20.2,51.4,2.54,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,1.9,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13082,82,52.8,133.7,2.53,55.8,0.3,8.7,46.8,365.5,0.2,0.1,0.1,8.6,0.1,0.6,0.1,46.0,282.0,0.0,22.7,5.0,0,0,0,0,0,0,0,86769.0,0.0,0.0,0.0
13083,83,15.1,53.1,3.51,30.8,0.4,29.1,1.4,44.4,0.2,0.1,11.8,17.3,0.1,0.6,0.1,0.6,0.0,0.0,12.1,1.4,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78396.0,0.0,0.0,0.0
13085,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70771.0,0.0,0.0,0.0
13086,86,6.6,15.8,2.4,127.2,1.2,36.7,89.3,146.6,0.8,0.4,0.3,36.5,11.2,51.9,0.2,26.0,0.0,11.6,7.2,0.6,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13087,87,9.6,26.1,2.72,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.9,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13088,88,95.8,311.1,3.25,66.7,11.3,29.5,25.9,97.0,11.0,0.2,12.0,17.6,0.3,1.2,0.1,24.3,0.0,0.0,21.3,9.0,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13089,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13090,90,4.8,7.1,1.49,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13091,91,77.7,165.9,2.13,46.7,12.9,1.8,32.0,93.9,12.1,0.8,0.6,1.3,0.9,3.8,0.4,26.9,0.0,0.0,39.9,7.3,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13092,92,269.4,718.2,2.67,163.1,3.4,40.6,119.1,209.2,2.2,1.2,12.7,27.9,11.7,78.3,0.6,28.6,0.0,0.0,20.6,25.4,0,0,0,0,0,0,0,68750.0,137.0,4.0,7.0
13093,93,11.1,20.4,1.83,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,1.1,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13094,94,21.1,57.1,2.7,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.0,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13095,95,34.1,105.5,3.09,11.6,0.3,9.9,1.3,22.4,0.2,0.1,9.7,0.2,0.1,0.6,0.1,0.5,0.0,0.0,7.6,3.2,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13096,96,37.4,144.5,3.87,23.5,0.3,0.2,23.1,43.1,0.2,0.1,0.1,0.1,0.1,0.4,0.0,22.5,0.0,11.6,4.3,3.5,0,0,0,0,0,0,0,68698.0,0.0,0.0,0.0
13097,97,7.6,40.8,5.34,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.7,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13098,98,14.8,77.4,5.25,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.4,0,0,0,0,0,0,0,68705.0,0.0,0.0,0.0
13099,99,32.6,136.7,4.19,18.9,18.0,0.2,0.8,25.8,0.1,17.8,0.1,0.1,0.1,0.4,0.0,0.3,0.0,0.0,3.8,3.1,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13100,100,88.0,204.5,2.32,65.7,0.6,29.4,35.7,395.6,0.4,0.2,11.9,17.5,10.5,1.0,0.1,24.1,0.0,291.1,30.5,8.3,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13101,101,23.7,76.0,3.21,66.8,15.0,12.2,39.6,355.7,13.5,1.5,1.0,11.1,1.6,7.0,0.8,30.2,141.0,116.4,29.3,2.2,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13102,102,17.0,49.3,2.89,29.1,1.2,1.0,26.9,40.2,0.8,0.4,0.3,0.7,0.5,2.0,0.2,24.2,0.0,0.0,9.5,1.6,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13103,103,10.4,13.8,1.32,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13104,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13105,105,8.6,35.1,4.11,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13106,106,2.1,5.9,2.89,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13107,107,1.2,3.3,2.89,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.1,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13108,108,4.3,12.4,2.89,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.4,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13109,109,158.0,343.1,2.17,110.0,11.4,9.2,89.4,151.2,11.3,0.1,0.1,9.2,10.9,75.5,2.5,0.6,0.0,0.0,26.3,14.9,0,0,0,0,0,0,0,60500.0,109.0,37.0,38.0
13110,110,33.7,153.1,4.54,46.0,20.3,0.4,25.3,54.7,10.9,9.4,0.1,0.3,0.2,0.9,0.1,24.0,0.0,0.0,5.5,3.2,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13111,111,24.1,74.0,3.08,12.5,12.0,0.1,0.4,22.9,12.0,0.0,0.0,0.1,0.0,0.2,0.0,0.1,0.0,0.0,8.2,2.3,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13112,112,11.3,13.6,1.2,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,1.1,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13113,113,5.3,12.8,2.4,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.5,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13114,114,6.0,17.3,2.9,19.5,9.8,9.1,0.6,22.1,0.1,9.7,0.0,9.1,0.1,0.3,0.0,0.3,0.0,0.0,2.0,0.6,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13115,115,16.4,32.0,1.95,9.2,8.9,0.0,0.2,18.6,0.0,8.9,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,7.9,1.5,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13116,116,52.8,105.9,2.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,5.0,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13117,117,82.8,152.2,1.84,90.2,44.8,20.1,25.4,245.8,0.6,44.2,11.5,8.7,0.3,1.4,0.2,23.4,141.0,0.0,6.8,7.8,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
