;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
13037,37,264.1,656.3,2.48,174.0,47.9,41.0,85.1,297.6,37.8,10.2,13.7,27.3,26.1,13.2,4.8,41.0,0.0,85.7,15.7,22.2,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13038,38,71.4,163.5,2.29,46.3,33.9,9.3,3.1,65.2,24.8,9.1,0.2,9.1,0.3,1.3,0.2,1.3,0.0,10.7,2.2,6.0,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13039,39,37.5,49.8,1.33,177.2,12.7,9.2,155.3,215.4,12.1,0.6,0.5,8.7,0.8,150.4,0.5,3.5,0.0,32.1,2.9,3.2,0,0,0,0,0,0,0,88306.0,317.0,142.0,131.0
13040,40,48.2,116.5,2.42,28.4,0.9,0.7,26.8,38.5,0.6,0.3,0.2,0.5,0.4,1.6,0.2,24.5,0.0,0.0,6.0,4.1,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13041,41,36.7,73.2,1.99,26.1,0.6,0.4,25.1,44.4,0.4,0.2,0.1,0.3,0.3,1.0,0.1,23.7,0.0,10.7,4.5,3.1,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13042,42,48.9,136.6,2.79,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2,3.6,4.1,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13043,43,54.8,146.1,2.67,24.8,1.0,19.1,4.6,192.0,0.7,0.3,0.3,18.9,0.5,1.9,0.3,2.0,138.1,21.4,3.1,4.6,0,0,0,0,0,0,0,74528.0,0.0,0.0,0.0
13044,44,38.0,58.4,1.54,12.8,12.0,0.1,0.7,31.2,12.0,0.0,0.0,0.1,0.1,0.3,0.0,0.3,0.0,10.7,4.5,3.2,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13045,45,71.9,178.2,2.48,89.5,21.9,27.4,40.2,110.5,21.8,0.2,11.7,15.6,11.5,0.9,0.1,27.7,0.0,10.7,4.3,6.0,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13046,46,106.6,230.3,2.16,42.5,20.4,13.1,9.1,202.9,12.0,8.3,12.0,1.1,0.9,3.7,0.5,3.9,138.1,0.0,13.2,9.0,0,0,0,0,0,0,8,72431.0,0.0,0.0,0.0
13047,47,48.6,105.8,2.18,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,4.1,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13048,48,26.4,77.1,2.93,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,2.2,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13049,49,9.6,38.9,4.07,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.8,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13050,50,23.5,103.2,4.39,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,2.0,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13051,51,47.7,142.8,2.99,23.2,0.2,0.1,22.9,40.7,0.1,0.1,0.0,0.1,0.1,0.3,0.0,22.5,0.0,10.7,2.8,4.0,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13052,52,44.5,84.6,1.9,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.7,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13053,53,71.6,173.9,2.43,23.8,0.4,19.0,4.4,43.6,0.3,0.1,11.4,7.6,0.2,0.7,2.8,0.7,0.0,10.7,3.0,6.0,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13054,54,56.3,208.3,3.7,0.0,0.0,0.0,0.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,3.3,4.7,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13055,55,67.2,161.8,2.41,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,5.7,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13056,56,51.4,128.7,2.51,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,4.3,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13057,57,14.7,17.6,1.2,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.2,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13058,58,11.3,17.7,1.56,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13059,59,54.7,149.4,2.73,34.2,0.4,7.4,26.4,52.7,0.3,0.1,0.1,7.3,0.2,0.7,0.1,25.5,0.0,10.7,3.3,4.6,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13060,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13061,61,0.0,0.0,0.0,21.3,17.9,0.5,3.0,21.5,0.5,17.4,0.2,0.3,0.3,1.2,0.2,1.3,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13062,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13063,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13064,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13065,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13066,66,13.0,42.5,3.26,257.7,2.9,2.2,252.7,260.4,2.0,0.9,0.7,1.5,1.3,245.3,0.7,5.4,0.0,0.0,1.5,1.1,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13067,67,72.8,189.3,2.6,261.7,58.7,0.8,202.1,273.9,11.5,47.2,0.3,0.6,0.5,172.6,0.3,28.8,0.0,0.0,6.1,6.1,0,0,0,0,0,0,0,81042.0,386.0,199.0,212.0
13068,68,2.6,13.0,5.07,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13069,69,106.2,230.2,2.17,202.8,7.8,13.5,181.4,232.7,5.4,2.4,2.0,11.5,3.4,132.4,4.8,40.8,0.0,10.7,10.3,8.9,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13070,70,132.4,371.2,2.8,19.3,1.3,1.0,17.0,53.9,0.9,0.4,0.3,0.7,11.9,2.3,0.3,2.4,0.0,10.7,12.8,11.1,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13071,71,87.1,254.5,2.92,154.8,17.9,55.7,81.1,182.0,15.4,2.5,44.5,11.2,3.6,14.9,22.7,39.9,0.0,10.7,9.2,7.3,0,0,0,0,0,0,60,81042.0,0.0,0.0,0.0
13072,72,74.3,99.3,1.34,401.9,93.9,10.1,297.9,413.7,77.4,16.6,0.8,9.3,12.7,225.0,0.8,59.4,0.0,0.0,5.5,6.3,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13073,73,188.8,455.5,2.41,149.5,34.0,4.1,111.3,169.7,24.7,9.3,1.4,2.7,13.4,57.4,4.2,36.4,0.0,0.0,4.3,15.9,0,0,0,0,0,0,42,81042.0,0.0,0.0,0.0
13074,74,26.0,74.4,2.87,19.7,1.8,9.9,8.0,26.8,1.2,0.6,0.5,9.4,0.8,3.3,0.5,3.5,0.0,0.0,5.0,2.2,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13075,75,48.6,124.4,2.56,0.0,0.0,0.0,0.0,43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,29.0,4.1,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13076,76,12.6,16.8,1.33,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.1,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13077,77,13.4,16.1,1.2,32.7,0.1,7.2,25.3,56.5,0.1,0.0,0.0,7.2,0.1,0.3,0.0,25.0,0.0,21.4,1.3,1.1,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13078,78,16.5,85.4,5.17,47.7,0.7,19.7,27.3,61.1,0.5,0.2,19.4,0.3,0.3,1.2,2.5,23.3,0.0,10.7,1.3,1.4,0,0,0,0,0,0,0,82974.0,0.0,0.0,0.0
13079,79,18.4,69.5,3.77,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.6,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13080,80,59.7,175.0,2.93,33.2,0.2,7.3,25.7,40.7,0.2,0.1,0.1,7.2,0.1,0.4,0.1,25.1,0.0,0.0,2.5,5.0,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13081,81,41.0,90.5,2.21,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,3.4,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13082,82,79.1,173.8,2.2,55.5,0.3,7.0,48.3,353.4,0.2,0.1,0.1,6.9,0.1,0.4,0.1,47.7,276.2,0.0,14.9,6.7,0,0,0,0,0,0,0,86769.0,0.0,0.0,0.0
13083,83,33.0,104.5,3.17,31.5,0.5,28.9,2.1,46.8,0.3,0.2,12.4,16.5,0.2,0.9,0.1,0.9,0.0,0.0,12.6,2.8,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78396.0,0.0,0.0,0.0
13085,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70771.0,0.0,0.0,0.0
13086,86,16.8,34.8,2.07,128.0,1.2,32.5,94.2,148.4,0.9,0.4,0.3,32.2,12.1,52.1,0.3,29.7,0.0,10.7,8.3,1.4,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13087,87,37.2,88.6,2.38,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,3.1,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13088,88,118.4,344.5,2.91,67.6,11.2,26.9,29.5,90.2,11.0,0.2,11.5,15.4,0.4,1.4,0.2,27.5,0.0,0.0,12.6,10.0,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13089,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13090,90,5.1,6.2,1.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13091,91,110.2,198.6,1.8,56.4,13.4,2.7,40.2,81.5,12.4,1.1,0.9,1.8,1.5,6.3,0.9,31.5,0.0,0.0,15.9,9.3,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13092,92,281.5,656.2,2.33,172.4,4.6,37.9,129.9,203.4,3.2,1.4,12.7,25.2,13.1,80.4,1.2,35.2,0.0,0.0,7.3,23.7,0,0,0,0,0,0,0,68750.0,137.0,4.0,7.0
13093,93,15.2,22.9,1.5,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13094,94,23.6,55.7,2.37,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13095,95,40.7,112.1,2.75,13.2,0.6,10.2,2.4,20.2,0.4,0.2,9.9,0.3,0.2,1.0,0.1,1.1,0.0,0.0,3.6,3.4,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13096,96,41.4,146.0,3.52,24.0,0.3,0.2,23.5,40.4,0.2,0.1,0.1,0.1,0.1,0.5,0.1,22.8,0.0,10.7,2.2,3.5,0,0,0,0,0,0,0,68698.0,0.0,0.0,0.0
13097,97,8.3,41.6,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13098,98,18.2,89.0,4.9,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.5,0,0,0,0,0,0,0,68705.0,0.0,0.0,0.0
13099,99,36.3,139.7,3.85,19.3,17.8,0.2,1.3,24.3,0.2,17.5,0.1,0.2,0.1,0.5,0.1,0.6,0.0,0.0,1.9,3.1,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13100,100,114.7,228.2,1.99,66.1,0.6,26.4,39.1,355.6,0.4,0.2,11.3,15.1,11.1,1.1,0.1,26.8,0.0,267.7,12.2,9.6,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13101,101,39.5,113.4,2.87,91.5,18.1,13.4,60.1,350.1,15.7,2.3,2.0,11.4,3.4,14.0,2.0,40.7,138.1,107.1,10.1,3.3,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13102,102,23.9,61.2,2.56,34.0,1.7,1.3,30.9,40.6,1.2,0.5,0.4,0.9,0.8,3.1,0.5,26.6,0.0,0.0,4.6,2.0,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13103,103,10.7,12.8,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.9,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13104,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13105,105,9.1,34.1,3.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13106,106,2.9,7.5,2.56,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13107,107,2.4,6.1,2.56,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13108,108,7.0,17.9,2.56,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13109,109,183.3,336.9,1.84,108.8,11.1,8.0,89.7,136.1,11.1,0.0,0.0,7.9,11.6,74.9,2.9,0.2,0.0,0.0,12.0,15.4,0,0,0,0,0,0,0,60500.0,109.0,37.0,38.0
13110,110,38.4,161.1,4.19,47.0,18.2,0.5,28.3,53.0,10.6,7.6,0.2,0.3,0.3,1.2,0.2,26.6,0.0,0.0,2.7,3.2,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13111,111,31.9,87.4,2.74,12.4,12.0,0.1,0.3,18.9,12.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,3.8,2.7,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13112,112,29.4,35.2,1.2,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,2.5,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13113,113,11.2,23.1,2.07,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.9,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13114,114,7.7,19.8,2.57,19.6,9.4,9.3,0.8,21.1,0.1,9.3,0.0,9.2,0.1,0.3,0.0,0.4,0.0,0.0,0.8,0.6,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13115,115,23.5,37.9,1.61,9.1,8.9,0.0,0.2,14.2,0.0,8.8,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,3.1,2.0,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13116,116,100.5,167.9,1.67,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,8.5,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13117,117,88.2,132.9,1.51,91.3,40.0,20.1,31.2,239.9,0.7,39.3,11.9,8.2,0.4,1.8,0.3,28.7,138.1,0.0,3.1,7.4,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
